发送时间,视频内弹幕出现时间,弹幕文本
1676174030,410.00200,这个舞台应该放妮露
1676172541,367.88100,纳西妲：你吗
1676172102,115.57900,我也抽1不抽2，就为了无限水环
1676172078,673.56000,6，跟痛苦号比伤害有意思吗
1676170734,721.57300,比什么比，不比大家都开心轻松
1676170367,39.31500,鸭儿哟，还是精5
1676170129,612.71700,才发现他的UID只有最后三位跟我不一样
1676169880,296.92500,这跟我一样，只要男的就吃灰
1676169046,181.37900,很刑
1676167890,28.08900,和我一样
1676167784,512.31200,进来就没那么容易出去了
1676167058,370.60400,草神遇刺，封锁全场！
1676167034,26.63800,在现场
1676166665,366.14600,这里不装个厕所我不认同
1676165821,337.91400,钓鱼换的
1676165517,736.54300,现在这个深渊环境，你两队成型了满不了说不太过去
1676164981,173.03000,是个人才
1676164879,164.29500,岩王：落魄了家人们
1676164531,49.88400,《违疾忌医》
1676164395,604.13600,彩虹圣遗物
1676164335,290.36300,2w8不是入门吃奖励水平？我都5w9了
1676164089,369.49400,你小子
1676160511,77.05900,行秋有什么问题
1676157826,720.64100,这雷神不可能二命吧，二命没这么低
1676152194,82.30900,说就是读hang那个你是看剧情不开语音吗
1676151171,126.55300,可是我就是不爱吃肉
1676148453,756.69900,现在草国能不版本答案吗
1676146587,619.29600,50级班班哈哈哈哈哈哈
1676143936,519.59900,大半夜妈妈打我问我笑什么
1676142704,534.13900,笑哭了
1676142559,158.83800,本来这游戏不就是女角色多嘛，正常
1676141996,790.80500,高贵的手部乘区
1676140545,188.42500,可能拿来跑地图时用来生成盾的
1676140386,708.19800,这雷神0命啊，说2命的玩过吗
1676140341,554.69900,凯瑟琳模拟器
1676139191,366.79400,印式按摩？
1676139174,32.78700,《物伤加成》
1676138504,367.43000,好小子真刑啊
1676137995,369.19000,这个套装可以邀请纳西妲和莱依拉
1676137612,26.69700,咬牙切齿
1676137472,133.02900,霜打的白菜那叫一个甜啊，不比肉香？
1676137118,180.13100,不练提纳里八重有啥用
1676137071,5.49400,覆雪之下:嗯？
1676136992,149.30600,90的早有
1676136782,238.51900,1级原木刀祭礼剑
1676135804,740.71200,《等下有点疼好痛啊》
1676135775,625.26300,这没奶怎么打的第二层上啊
1676135393,274.27300,意义在于给两个蓝球
