发送时间,视频内弹幕出现时间,弹幕文本
1676189977,61.23900,？
1676180496,211.12600,我记得附近还有模型师留的后路 
1676178736,69.76700,出生阿！！
1676174418,312.39500,信条！
1676168910,71.03100,6
1676168461,133.95400,你但凡换个app我都信.exe
1676127882,225.69800, 百 分 百 传 说
1676127066,203.34200,岳轮：这游戏怎么还没……哦原神啊那没事了，不是怎么这也能隔空迫害我是吧？！
1676124538,102.51900,大慈树王又是谁，我们的神不是只有小吉祥草王吗（dog）
1676124223,162.76900,这居然是广告
1676124184,190.27500,回收动态
1676124133,45.49100,波门！
1676122670,107.82400,书接上回…
1676122396,57.01100,甘——雨——
1676115769,212.30800,米哈游程序员：让我看看玩家们在干嘛？
1676115506,142.18500,甲方捡到鬼了
1676113566,134.93800,成分有点复杂啊
1676113524,79.66600,咸鱼：大伟！给我出祸！ 大伟：满足你
1676113087,187.84500,莱纳！！！！
1676113043,149.47400,但换信
1676111885,56.97000,？
1676108927,115.84900,出现了，双开门冰箱
1676108414,317.19000,逆熵装置是吧
1676107501,22.69500,蚌埠住了哈哈哈哈哈哈哈
1676106395,290.59500,旅行者，方舟好玩吗（
1676106279,253.31500,卧槽，欧透
1676105634,61.67300,刀子？！
1676105604,157.20900,pdd变答辩糕
1676105482,282.08800,别以为我没听见（doge）
1676104958,247.82500,您完全不阻挡是吗？
1676104348,87.29100,胡桃生的（即答）
1676102813,120.53700,《铁人三项》
1676096386,93.02800,这一段还怪好听的
1676096233,330.75500,草
1676096136,283.49300,程序员：这个游戏免费给你玩真是亏大了
1676095907,173.70400,程序员：你小子
1676095701,121.66000,莫名其妙觉得这个脑袋像钟离
1676095625,100.20800,又刀我是吧
1676095516,45.84100,结束（指往生堂）乐队
1676095478,31.12500,抢爱莉希雅座位的屑芽衣
1676095399,17.15800,我独自走在脚崴的小路上~
1676095360,10.24700,大伟：是故意的
1676095113,62.12300,刀我是吧
1676094043,237.69000,哼
1676091639,87.31600,我和胡桃生的（即答
1676091380,253.40100,帅otto
1676090656,176.93400,的生妈妈
1676090058,1.66700,抽卡毙出祸（悲）
1676089287,305.21400,啊～～
1676089008,221.68000,我托马莱伊拉
1676088217,56.79300,？
1676087993,1.74300,掐着臭时间发是吧
1676087980,129.46900,草
1676087804,301.66300,主线任务
1676087743,134.18300,换个软件我就信了
1676087735,261.83300,mc好评
1676087706,134.94900,接 点 好 的
1676087674,92.83500,我不曾忘记！泪目了
1676087477,71.37800,充～（q币哥音
1676087407,62.01100,?
1676087333,1.69900,door♂版认证
1676087295,0.00000,火了……算了，现在就来撅我罢（迫不及待）
1676087277,61.75800,是故意的还是不小心的
1676087182,2.77800,1播放！
1676191014,18.54600,我以为完了
1676185538,31.36700,种田.jpg
1676178718,56.75500,甘雨温柔的看着你，不再言语
1676177734,87.36700,西域生的（指胡桃原产于西域）
1676168607,46.53900,凉门！
1676167374,2.60000,抽卡必出祸
1676124370,2.29900,抽卡必出祸
1676124202,118.18500,你觉得我不知道下一句是什么吗（doge）
1676121509,61.16100,焯
1676121130,69.76600,？
1676113643,103.13900,嘶这个
1676112370,61.19900,？
1676111342,136.24400,《电 信 诈 骗》
1676105753,262.27000,mc好评()
1676105266,22.76600,我c，环太平洋，六
1676104242,1.97900,抽卡，必出祸
1676102302,116.91000,三厨狂喜
1676101070,69.16600,看到这个抽奖开始痛了
1676100818,61.29900,？
1676096437,94.82000,新春会才出多久就开始整活了
1676095835,157.55200,这个广告笑死我了
1676093506,212.90100,全靠这台暗影精灵
1676091493,71.84200,6
1676090749,149.86400,甲方眼前一黑
