上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676395968,9,236,True,False,给小音补充几点。第一：社招上，尤其是大型国企央企社招一定要去官方网站，那里的最准，因为有有效日期。第二：如果你资质一般，不要往大城市去，不要往东部去，因为竞争很激烈，可以考虑西部。第三：国企央企除了专业性要求很高的职位还有一些工作环境或劳动强度不是很理想的岗位，如果一定要进国企也可以考虑这些岗位！
1676402021,44,461,False,False,上周面试广州市设计院国企单位，招聘岗位造价工程师1w-1.5w，去了之后，告诉我劳务派遣，实际每月只有七八千其余年底发（我从业五年有上市公司经验，做过项目负责人有职业证书，上家工资1.2w）然后说年底发放视业务产值情况发放意思就是不保证年底余薪，更离谱的是，面试官是总工，连消防工程做不做入户这种基本常识都不知道，还自诩清高高人一等似的说我草根草根，国企更适合养高学历混子吧？离了平台啥也不是！
1676444996,8,177,False,False,害……突然想感叹一句，普通人的容错率真的好低，人生的可探索范畴也好窄，得早早想好出路，直接就跳进去，一步走错机会就没了可能，有点感慨
1676369637,26,317,False,False,国企社招岗位大部分不咋地，我们就是这样[doge]
1676423688,2,121,False,False,我的经验，效益好的国企要么校招，要么内部招聘，要么内部人推荐，就这几个途径了，APP招聘可能都是外包公司或者承包老板搞出来的
1676379833,11,139,False,False,应届生国聘投了100多个40多个反馈，0面试[藏狐]
1676410897,7,58,False,False,我早就跑路了，给一个岗位的钱，干着三个岗位的活，我就是废物，干不了，人情世故我还玩不来[吃瓜]
1676372762,36,103,False,False,不会真的有人天真到通过招聘网站进国企吧，不仅仅是国企，像那些BAT的大型企业，招聘都是闭环的，想进只能校招，社招就别想了。
1676371605,23,117,False,False,在国企工作过，已离职，和音工所在的行业不同，军 工研究所；部分研究所保密要求高是没有社招的，但还是有相当一部分研究所有社招，招聘软件可投递。主要原因是行业流动太大了，全靠校招是不够的。
1676369593,5,103,False,False,劳务派遣流毒无穷
