上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676211055,2,1,True,False,学习
1676475233,1,0,True,False,学习
1676486313,1,0,True,False,学习
1676464721,1,0,True,False,学习
1676449534,1,0,True,False,学习
1676454625,1,0,True,False,学习
1676371087,1,0,True,False,学习
1676365256,1,0,True,False,学习
1676318491,1,0,True,False,学习
1676285438,1,0,True,False,学习
1676252290,1,0,True,False,学习
1676221958,1,0,True,False,学习
1676287114,1,0,True,False,学习
1676284347,1,0,True,False,学习
1676272661,1,0,True,False,学习
1676259271,1,0,True,False,学习
1676252718,1,0,True,False,学习
1676229204,1,0,True,False,学习
1676261884,1,0,True,False,学习
1676110689,1,0,True,False,学习
1676290510,1,0,True,False,学习
1676125958,1,0,True,False,学习
1676094224,1,0,True,False,学习
1676212386,1,0,True,False,学习
1676127716,1,0,True,False,学习
1676130879,1,0,True,False,学习
1676096380,1,0,True,False,学习
1676046779,1,0,True,False,学习
1676025197,1,0,True,False,学习
1676019513,1,0,True,False,学习
1675960743,1,0,True,False,学习
1675958095,1,0,True,False,学习
1676508130,0,0,False,False,学习
1676470187,0,0,False,False,学习
1676365558,0,0,False,False,学习
1676375907,0,0,False,False,学习
1676509679,0,0,False,False,学习
