上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676368767,1,4,True,True,姐姐有美术功底的话还可以自学一点代码，就是不知道感不感兴趣能不能学的进去，有点代码基础再有美工的话，估计会非常抢手，也可以做纯粹的游戏美工来试一试，游戏里面也牵扯到很多建筑啊，场景之类的，不过最好是能进米哈游腾讯之类的大厂，单机游戏工作室基本上现在还是死路一条，小的手游作坊估计也可以试试，至少游戏工作室或者代理商的设计不再面对狭义的甲方而面对群众了[doge]
1676274469,7,3,True,False,其实建筑设计还是挺好找工作的，直接联系设计院，告诉他们你10年工作经验只要3000块，肯定能找到[doge]
1676345529,1,5,False,False,"“你骂建筑行业，你羞辱这个行业！”
“我怎么骂，怎么羞辱的？”
“你把设计师的日常说了一遍”"
1676345504,1,2,False,False,我今年三岁了，准备上幼儿园小班，虽然听说现在建筑行业不太景气，但我相信建筑一定是个有光明前途的行业，不管行业上行还是下行，都抵不过坚持二字，连我一个三岁小朋友都知道坚持不懈，勤能补拙的道理，比那些天天在网上抱怨设计院待遇差的二十多岁的哥哥姐姐不知道高到哪里去了，这些人都是自身能力不行的或者没有毅力的，他们去跑路去别的行业一样也要被淘汰。我立志从幼儿园就开始学习建筑知识，多看大师作品，练习手绘，学电脑软件，力争天天得到老师奖励的小红花，虽然做设计行业职业前期比较苦，但我是个特别能吃苦的孩子，我相信我可以坚持下来的，我一定要学建筑，以后成为设计大师，名利双收！！！
1676306874,3,1,True,False,设计还行吧[笑哭]，好歹可以转行其他设计，我这个景观园林施工，转行了都没东西可以转，回头可以看看up摆摊怎么样
1676345475,1,1,False,False,我是高三的，虽然听说现在建筑行业不太景气，但我相信建筑一定是个有光明前途的行业，我今年高考志愿一定全部填建筑，并且不接受调剂，看着不少父母这辈的人学设计在一二线城市已经有好几套房了，虽然做设计行业职业前期比较苦，但我特别能吃苦，设计院再苦能有高三苦吗？现在很多年轻人很浮躁，天天想着提桶跑路，一看就干不了大事。不管行业上行还是下行，都抵不过坚持二字，天天在网上抱怨设计院待遇差的年轻人都是自身能力不行的或者吃不了苦的，这些人去别的行业一样也要被淘汰。很多年轻人稍微多加点班就天天抱怨，一点奉献精神都没有。年轻就应该趁着身体好多加班，熬夜通宵是我的强项，听说这行越老越吃香，只要踏实努力设计院一定不会亏待我的，我一定要报建筑学，谁都别拦我！以后成为设计大师，青史留名，走上人生巅峰，名利双收！！！！
1676306919,1,2,True,False,我去年四月辞职，今天问前同事她年终奖翻了三倍[笑哭][笑哭]是不是现在小工作室的这种因为人力成本小所以业绩还可以呀[笑哭]
1676290523,0,1,False,True,马克！
1676306637,1,0,True,False,up觉得学ue4转游戏行业怎么样呀
1676298696,2,0,False,False,中国有没有缺设计的地方，仍然需要大力发展的地方？长三角，珠三角未来可能新建的项目越来越少了…都是改造项目了…
1676361627,0,0,False,False,自己创业？加油
