上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676278146,0,13,False,False,个人认为考编的成功率还是远远大于考公的，假如文化知识基础一般还非要进机关单位，那就选考编。考试前几个月报个班恶补一下还是很有希望一次过的
1676278678,0,7,False,False,当时我知道自己进面的时候离面试时间就剩一周不到的时间，没犹豫直接报了花果的面试班，感觉老师对对结构化面试的思路讲得很“利索”，不拖泥带水，很快就能学会
1676159176,2,9,False,False,原来在所有的爸妈眼中都觉得考公务员很好
1676103915,2,10,False,False,事业编笔试不是最难的，面试才是最难的，自学根本考不过的，别想了
1676258843,0,5,False,False,考编不香吗，稳定且长久！关键是不用要工作经验，只要考前好好学一学，笔试过了就完事了！
1676104832,6,7,False,False,我也是被家长喊回家考公的，所幸我本人也对机关单位的生活比较向往。当时是一边在职一边就开始备考了。学了两个月把笔试过了，就直接辞职在家听网课准备面试了
1676454579,0,0,False,False,拿1000万辞职考编
1676461148,0,0,False,False,当然是一千万
1676104994,1,3,False,False,能弱弱地求一个花果面试课的联系方式吗
1676103980,0,3,False,False,学文科还是考公比较好吧，在别的公司除了做销售就只能进行政岗了，感觉超级难受
1676278058,0,1,False,False,我家里也一直催我回去考编，说外面也是三四千还没保障，回家进机关单位绝对比外面打工香
1676278123,1,1,False,False,考编不香吗，稳定且长久！关键是不用要工作经验，只要考前好好学一学，笔试过了就完事了！
1676105036,0,2,False,False,安慰一下up，至少你已经上岸事业编了，以后的路会越来越好的！
1676293996,0,0,False,False,明智
1676383179,0,0,False,False,一千万，因为我已经有编了[doge]
1676285655,0,0,False,False,还1000 w，300w犹豫就是对300w的不尊重
1676115379,0,1,False,False,你选择对了
