上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676444666,1,0,True,False,学习
1676356504,0,0,False,False,其实没那么复杂，富 畅 银 库 软件一天百十来块，可以满足生活需求啊，而且很简单，很多人做啊
1676366788,2,0,False,False,学习
1676301337,3,0,True,False,学习
1676301370,1,0,True,False,学习
1676301370,3,1,True,False,学习
1676340750,0,0,False,False,UP主加油！看好你噢~
1676301431,1,0,True,False,学习
1676301303,1,0,True,False,学习
1676301337,1,0,True,False,学习
1676339066,2,0,True,False,学习
1676332282,1,0,True,False,学习
1676301462,2,0,True,False,学习
1676301302,2,0,True,False,学习
1676301403,1,0,True,False,学习
