上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676354881,12,90,True,True,小城做题家表示，拿到了二建的证，现在已经打算继续卷一建、一造了。
1676396854,13,51,False,True,这是在贴吧看到的：顶我上去！尽量不要搞土木行业了，土木以后的机会会越来越少，尽量转行吧，小心你的大学老师教授给你画饼，骗学生说什么还有十几年黄金时间，当年我们老师骗我们说土木是朝阳产业，挂证一年几十万，还说土木搞科研，给你留在实验室打灰，其实土木读研性价比不高的，考公务员的岗位还很少。还有些土木考研辅导卖课的会给你说土木已经被妖魔化了，去设计院去地产考公很不错，跨考计算机也不会成功，为了骗你买他的课，开直播，说这是敏感话题，一般人见不到土木的真相，实际上土木考研辅导卖课的说的所谓的敏感的话就是为了骗你，生怕你从土木跑路，不然谁去买他的课。大一上学期好好学土木，千万不要挂科！然后转专业，学校要是不怎么好，退学复读吧。这个行业真的就这样，我是前些年高考的，当时都不知道土木是干什么的，不会填志愿。现在有的学校为了骗学生，把土木工程换做智能建造来招生，甚至土木工程学院还开始什么智班，卓越班，你可以看看学校的土木培养方案，课又多又难，一道题能有几十个公式，而且每年课设还多，基本上每年是大学里最后一批放假离校的，学生素质也不行，在很多学校都是调剂专业，况且土木前景不行！少走点弯路吧！你可以关注一下哔站up主大猛子，那是土木工程专业很真实的写照。我知道这么说对土木大一可能有点不好，当年我亲戚劝我复读，说土木没什么前途，我还不信，心想我已经高三奋斗出来的，凭什么天天说土木，现在真的后悔了，土木的基建潮早就过去，转专业吧，不要舍不得和你玩的好的土木同学，不然最后你会后悔的。我们这几年学了很多，但好像什么都没学到，学了那么多力学课程，其实都没什么用，打灰都不要你。我们很多实习都在室外，什么测量实习，参观实习，做土木工程实习测含水率什么的，泥巴搞一身。土木有个结构创新大赛，你们老师可能会画饼，但是这是手工大赛，不要被你们老师忽悠，能转专业就转吧，要看得清大环境！我们学校土木专业本来分数就是我们学校的最末端，学生风气特别差，打游戏到凌晨，挂科，逃课，摆烂，抽烟喝酒比比皆是，不要把土木想象到过去，挂证已经不可能了，因为全国资质改革，什么项目经理，挂证收华子，这些黑色收入很少了，设计院的工资低，但是加班严重，奖金还得看情况，你看看土木转行率有多少，不夸张的说，现在学土木就是49年入国军！
1676399926,10,22,True,True,别听那些说二建没用的，说不定都没干过工地。
1676399348,3,14,True,False,热门不热门我不知道，反正自从我上高中，土木就开始不行了。
1676392953,10,13,True,True,学医的比学土木的还惨，考证更多就业更窄工资更低，还动不动遇到个医闹
1676397521,1,21,False,True,我不说工地有多好，但是只要你从工地出来，你会发现你与其他工作直接绝缘
1676397691,1,13,False,True,农村孩子还是别学土木了，学计算机更好
1676388215,0,12,False,True,农村的适合计算机
1676398007,3,9,False,True,知识改变命运，这句话好搞笑
1676387166,2,9,False,False,我就喜欢学土木，从小就喜欢修楼。
1676372932,1,7,False,True,得吃苦混的好的话十年略有小成
1676391915,0,1,False,False,我嚓，不会是宣传考证的吧
1676453325,1,1,False,False,指着二建涨工资没啥用，给你加几百块一个月意思意思就是了，说实话这玩意现在很鸡肋，属于说有用也有用，说没用也没用，你可以看不上，但是需要的时候不能没有，指着他加工资不太现实，但是往上爬他可能会是个门槛，不算大门槛，但是没有就迈不过去。很矛盾的。我的体验就是这样，没有的人挤破头都要弄到，有的人不屑一顾觉得鸡肋，有人说拿到二建挂靠加涨工资一年额外收入几万块，现在挂一年估计也就几千到一万出头，而且是有证的找不到挂的地方，供大于求，挂到了又提心吊胆，工地出事挂证的也要进去，所以还是推荐拿
1676449124,5,1,False,False,我现在就在听美石建工的课，打算趁着实习先把证拿了再往国企里面跳[呲牙]
1676470051,0,0,False,False,测绘工程专业的真的很迷茫，如果不进施工单位的话只能去私企，怕学不到技术，又能随便被取代
1676449833,1,0,False,False,二建其实也得花点时间看知识点。我本来自学的，结果刷题时候发现问题很大，后来跟着美石的老师系统地过了一遍全部知识点，然后分阶段巩固，才真正知道做题技巧该咋用
1676448885,1,0,False,False,过来人表示未来这个二建证就是敲门砖，没有的就会被淘汰，或者给的特别少
1676447303,0,0,False,False,我考二建的时候是跟着美石建工学的，当时时间不太够，平常工作也忙，就想着找一个效率高的辅导班，我觉得美石在这块做的还挺好的，至少量身定制的备考计划能让我在打灰之余找出时间刷刷题
1676362950,3,2,False,False,有没有考过的能说一下美石和优路的二建课哪个性价比更高啊？
1676448738,2,0,False,False,二建报班不用报班也能考过吧···
1676442009,1,0,False,False,那么问题来了，土木和农学哪个更坑[doge]
1676439410,0,0,False,False,唉，不得不说我已经在工地上了
1676444425,0,0,False,False,农村的送外卖还好过
1676476244,0,0,False,False,[吃瓜]
