上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676217180,2,5,True,False,声音好喜欢
1676503761,1,0,False,False,100万竟然只需要交20%税[笑哭]美帝打工仔羡慕哭
1676219696,0,3,False,True,你终于回来了 必须哼一下
1676244526,0,3,False,False,关注姐姐的时候还在找工作迷茫期，现在已经入职半年多啦，生活疲惫但充实[打call]
1676206125,0,1,False,False,字幕减掉了几个字，那个问题是: 提升学历对就业有帮助吗~
1676213324,0,1,False,True,豆瓣老粉前来报道[脱单doge]
1676466613,0,0,False,False,从去她家来的 多更[打call]
1676206157,1,0,True,False,希望姐姐再多更更视频，爱看捏[星星眼]
1676270211,0,0,False,False,好喜欢这个姐姐，真的很吸引我！呜呜
1676251629,0,0,False,False,姐姐多更新视频呀[打call][打call]
1676221720,0,0,False,False,学到了，谢谢
1676210984,0,0,False,False,[星星眼][星星眼][星星眼]
