上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675933701,6,308,False,False,从公考培训大佬发出这个标题的视频，内容不用看，可以推出结果肯定是“香的”[脱单doge]
1675933782,22,177,False,False,随便降 反正家里市区两套房两个临街铺面父母退休金加起来7000多 我又不执着于大富大贵 公务员我不做谁来做[doge]
1675933554,54,78,False,False,然而我们这边每个月到手只有2500了，别的全部都不发[doge]确实稳定
1676418838,0,2,False,False,公务员要是不香，谁能告诉我深圳市考平均1:3000的都是谁报的[大哭]
1675958541,15,28,False,False,"降薪？
降低百分之二十五的基本工资。
提高百分之二十的绩效、公积金、社保、津补贴？"
1676173248,1,18,False,False,我司应届生起薪1万2左右，然而每年都有新同事干不下去去考公的。你说公务员香不香
1676010148,2,23,False,False,我身边的公务员朋友降薪是没错。可我以前待的国企，还有国企和私企的朋友都降薪了。根据峡谷相对论，都降薪等于没降薪。所以公务员还是香[doge][doge][doge]
1675934085,0,73,False,False,省流，培训机构不亏[打call]
1675935802,4,43,False,False,粉笔那个公司的哪个女高管35岁卡着年纪都要上岸还有什么好说的
1676199375,0,8,False,False,关键是看和什么比？说实话，香的一点价值也没有，公务员只是保障了一些人的基本权益而已。而这些基本权益本身应该在劳动法当中就应该践行。
1676458883,0,1,False,False,经济高的时候，会各种巧立名目的把前几年欠的补回去，还会更多[嫌弃]
1676082800,13,14,False,False,可是降薪的这些地方，降了之后的工资都比我们这多1倍甚至好几倍[辣眼睛]
1675934344,0,22,False,False,省流，真不香了，大家别卷了，挤一挤让我先上去[仓鼠_口水]
1675933545,9,16,False,False,香不香直接看报录比
1676260863,0,3,False,False,香不香还是要看岗位和地区，钱少事多周末加班的岗位多的很，为了上岸而上岸就没必要了。
1675935543,11,14,False,False,把老师编制的资薪降一降吧[doge]
1675942939,2,22,False,False,很亏 大伙别考了 让我受罪[doge]
1676112660,0,5,False,False,不香，求跟我报一个岗位的兄弟一定要相信我说的。我先去继续做题了
1676215605,1,3,False,False,[脱单doge]只有降公积金才是真的降。
1675953701,0,13,False,False,不香，你们能不能都别考了[大哭][大哭][大哭][大哭]
1676113821,0,5,False,False,我姐和谁说别考穷地方，都是血和泪的教训，关键是穷的地方都够呛[doge]
1675960742,0,7,False,False,重庆降薪20%-30%，级别越低降得越多
1676214750,0,2,False,False,这就像是，计算机现在不景气了，也照样碾压土木[doge]
1676007238,0,4,False,False,30w变成29w，确实不香了[星星眼]
1676085138,2,3,False,False,浙江公务员从30完降到20万左右 我个人觉得还是很香的 又安稳  放心吧 公务员怎么降都比大部分工作香的
1676207349,0,2,False,False,对啊对啊 我工资8500 请公务员务必跟我换换工作 让我来受这份罪
1676437365,0,0,False,False,没事，不干让我来。
1676046930,0,2,False,False,年轻人理智个p，大部分都是盲目跟风
1675960631,0,5,False,False,总比上工地强吧
1675952739,0,6,False,False,公务员哪里有不香的
1675958759,0,6,False,False,香不香看地方，别说的那么绝对
1676439642,0,0,False,False,建议再降
1676002828,0,4,False,False,你们都别考了，让我一个来承受吧[doge]
1675996887,0,4,False,False,爸妈都有退休金，家里有房子，我自己买了车，这破公务员还是让我来吧
1675933520,13,18,False,False,现在又开始鼓励房地产发展了，这两年房价还得涨[doge]
1675944714,2,8,False,False,我们安徽本来就低，所以不降薪
1675998961,0,3,False,False,想考就考，不想考就不考，反正都会后悔的[doge]
1676372653,0,0,False,False,公务员降薪影响收入吗？
1676393921,0,0,False,False,即使降  也是降基本工资   你懂的
1676012345,1,2,False,False,北京好像没怎么降，因为北京公务员工资在一线里面基本上是最低的，远远比不过江浙沪
1676343819,0,0,False,False,再降也比一般的强[脱单doge]
1676342722,0,0,False,False,乙类乙管以后，税收增加，收入慢慢回调
1675934953,0,3,False,False,什么时候没人考了就不香了
1676341762,0,0,False,False,我22年刚考上 你告诉我要降薪?
1676298720,0,0,False,False,[辣眼睛]我可以带工资去上班，给我一个机会
1676006114,0,3,False,False,别带上海公务员，我们比江浙事业编工资都低[吃瓜]，更别说珠三角公务员了
1675989134,0,2,False,False,老王的每句话都是情商天花板
1676075008,0,1,False,False,没有人辞职，哈哈哈哈哈
1676072916,1,1,False,False,家里没钱考什么公务员
1675947027,0,2,False,False,那你为啥要待在私企呢？
1675939936,0,2,False,False,都别考了，让我来
1676246917,0,0,False,False,工资降了，补贴多一点，说不定更多嘞
1675938558,0,2,False,False,公务员工资降了跟我事业编有啥关系
1675992020,0,1,False,False,哎……确实降了，一个月就3000，回家吧
1676259630,0,0,False,False,降的只是工资，奖金又没降！
1675998615,0,1,False,False,确实降了 我交的公积金都超过工资了
1675999204,0,1,False,False,我只能说想赚钱别考公，有能力考公上岸的别的地方赚的钱不知道是多少倍
1676199944,0,0,False,False,降薪的地方基础工资高，一般地方就算降也是有限额
1676000148,0,1,False,False,为人民服务是党中央，国务院的宗旨。没有什么可以改变人的价值
1675934110,0,2,False,False,你看这么搞，也不走[吃瓜]
1675933525,1,2,False,False,还是香的[doge]
1676176912,0,0,False,False,什么岗位，都挡不住人卷啊，
1675949741,0,1,False,False,香，不会失业
1676200402,0,0,False,False,公务员还是普通人最好的出路
1676199580,0,0,False,False,确实降薪不香了，大家千万别考[doge]
1676175966,0,0,False,False,香啊，退休金还不香吗
1676024102,0,0,False,False,推迟退休年龄的话，招考人数和岗位是不是会减少啊？
1676044152,0,0,False,False,摸鱼的工作为哈不能降薪？
1676093496,0,0,False,False,大部分考公务员的家里条件都不错
1676203573,1,0,False,False,公务员并没有降，事业单位是真的降了20%-40%
1676201114,0,0,False,False,不香了[吃瓜]你们能辞职把职位让出来吗[嗑瓜子]
1676026937,0,0,False,False,降月薪，涨年薪
1676130089,0,0,False,False,等降到没人考了才是真的
1676004059,0,0,False,False,香不香看地方，别说的那么绝对
1676006336,0,0,False,False,啊对对对，说的太对了，都别考了，让我来考[呲牙]
1675961413,0,0,False,False,浙江有降吗？
1676006174,0,0,False,False,取关拜拜，天天搁这制造焦虑
