上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676291388,13,28,True,False,"在职考其实才是考编的常态，事业编本身就是一个需要长期努力的过程，作为一个在职考编人，这点我是深有体会，但是我想说，只要坚持，在职考一样不难！
第一步：选岗
全国事业单位招聘网：上面有很多的岗位具体招聘信息，基本算是一个可以从头用到尾的网站，可以在里面看近期的招聘公告哦。

公考雷达：这个帮助选岗很好用，亲测！输入个人的信息情况，可以帮助筛选出合适的岗位信息，辅助我们报名第二步：确定考试科目
（一般都是两门：公基+职测，偶尔可能有写作）
公基：公基部分的知识点一般又多又杂，系统性的学习是必要的，之前就有姐妹想依靠自学上岸事业编，但是问题也是很明显，知识点说起来都懂，但就是不会做题，还不如和我一样入手章铭事考宝典来的实在，老师把知识点都帮助我串联了起来。
思路体系一旦构建好了，什么都不成问题，我一般都喜欢听完课之后，用老师讲到的那些解题方法和思路来带入后面的练习中，公基部分我完全不担心，用成绩证明，确实如此。

职测：职测嘛，可以找华图、粉笔、中公视频来看也可以选择报班，虽然效果很好，但时间就是特别长，我都是1.5、甚至1.8倍速看完的，要不然真顶不住鸭（毕竟每日学习时间就那么点），学习的效果来说还是很不错的
第三步：规划时间
要制定一个详细的备考计划才可以哦，一个大的目标需要分成很多小的目标才行，小的阶段性目标不仅会让它更容易达成，也可以阶段性的奖励自己，让我们更有动力继续
时间规划上，我一般周一到周五都是在看课、做笔记，大规模的刷题和做卷子就放在周六、周日上面了。
早晨和上下班路上的时间记得也要应用哦，可以下载一些刷题的app。"
1676446047,0,5,False,True,已经上岸
1676382312,1,2,True,True,up主这个资料怎么样啊[喜欢]我也是在考事业编，目前就是在医考帮上事业编题库刷题[笑哭]，up主讲的好全
1676424585,1,2,True,True,已三连求私
1676398659,1,2,True,True,刷题的app是哪个
1676431099,1,2,True,True,求，资料[打call]
1676455865,1,1,True,True,三连求私
1676499316,0,1,False,True,三连求私
1676480830,0,1,False,True,三连求私谢谢啦！
1676471960,0,1,False,True,三连求私
1676463863,0,1,False,True,求一份 谢谢
1676471232,0,1,False,True,已三连，求资料[保卫萝卜_笔芯]
1676467064,0,1,False,True,已三连，求私[脱单doge]
1676470829,0,1,False,True,三连求
1676471370,0,1,False,True,三连求
1676467845,0,1,False,True,已三连，求资料
1676353044,0,1,False,True,求资料
1676352388,0,1,False,True,三连，求资料
1676303449,1,1,True,True,三连求
1676329834,1,1,True,True,三连求
1676394889,0,1,False,True,您好，up主可以发一份吗
1676362495,1,1,True,True,已三连，UP主可以发一份吗[星星眼][星星眼]
1676355193,1,1,True,True,三连求[打call]
1676372475,0,1,False,True,已三连，求发[打call][打call][打call]
1676357269,1,1,True,True,三连求发
1676304375,1,1,True,True,三连求[抱拳]
1676303528,1,1,True,True,三连求
1676427475,0,1,False,True,求资料[打call][打call]
1676392057,0,1,False,True,三连求，谢谢up
1676421281,0,1,False,True,已三连
1676384631,0,1,False,True,已三连，求一份
1676420945,0,1,False,True,求资料
1676430023,0,1,False,True,已三连，求资料
1676373884,0,1,False,True,已三连，求发[星星眼]
1676362402,0,1,False,True,求一份
1676382065,0,1,False,True,已三连，求发[给心心]
1676417889,0,1,False,True,求资料[抱拳]
1676437736,0,1,False,True,求资料！
1676394322,0,1,False,True,三连求[脱单doge]
1676369488,0,1,False,True,三连[吃瓜]
1676369425,0,1,False,True,三连求发[脱单doge]小姐姐
1676391196,0,1,False,True,三连求
1676385506,0,1,False,True,求资料
1676392922,0,1,False,True,求
1676371151,0,1,False,True,三连求[星星眼][星星眼][星星眼]
1676438401,0,1,False,True,求，资料[打call]
1676436229,0,1,False,True,求资料[打call]
1676352240,0,1,False,True,求资料
1676350271,0,1,False,True,求资料
1676346564,0,1,False,True,求发[呲牙]
1676383747,0,1,False,True,三连推荐啦，求姐姐分享[打call]
1676450628,0,1,False,True,求发[抱拳]
1676435585,0,1,False,True,已三连，求资料[打call][打call][打call][打call]
1676412439,0,1,False,True,已三连，求资料[给心心]
1676448275,0,1,False,True,求资料
1676386058,0,1,False,True,三连求发[星星眼]
1676383415,0,1,False,True,已三连，求发[给心心][给心心][给心心]
1676419422,0,1,False,True,已三连，需求一份，谢谢[给心心]
1676442688,1,1,False,True,求资料感谢感谢
1676390521,0,1,False,True,求发
1676298602,1,1,True,True,三连求
1676334447,1,1,True,True,滴滴，已三连，求
1676342008,1,1,True,True,三连求
1676361340,0,1,False,True,赞一下
1676342967,1,1,True,True,已三连，求发
1676346288,1,1,True,True,三连求
1676367337,1,1,True,True,已三连，求发
1676332177,1,1,True,True,求资料
1676347165,0,1,False,True,滴滴，求
1676345768,1,1,True,True,三连求发[委屈]
1676353888,1,1,True,True,您好，可以求一份吗
1676294856,3,1,True,True,Up考事业单位的题，和各省联考的有啥大的区别吗？
1676511664,1,1,True,True,三连求私
1676332307,1,1,True,True,姐姐好厉害[笑哭]。我就是想到什么学什么[笑哭]
1676512337,0,1,False,True,求，资料[打call]
1676368291,0,0,False,False,up主姐姐，那个计时器用的是本来自带的嘛
1676331210,0,0,False,False,我有个疑问，啥岗位考专业课的考试
