上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676218579,0,13,False,False,报班就是大冤种，只需要考试前多看看题就行了！
1676212185,1,11,False,False,但是我高考过来也没学任何护理知识啊[doge]
1676264970,0,2,False,False,本科生真没必要，考前一周刷几套卷子就双350➕了
1676215367,0,2,False,False,没必要报。我最后一个星期才开始学。看的还是b站免费课程。题真的不难  随便考考就过了
1676211807,4,2,False,False,3+2能不能找到工作，24年毕业，大环境要3+2么？
1676231591,0,1,False,False,我裸考就过了，不用报班[doge]要是不放心可以刷刷题
1676368483,0,0,False,False,睡眠要充足[笑哭]
1676212345,0,1,False,False,不需要有手就行
1676375174,0,0,False,False,护资报班就大可不必了吧[笑哭]这种不是中专生都能过的么
1676281332,0,0,False,False,买一部苹果14promax那么柱子哥用的啥
1676211738,6,1,False,False,我就没有报辅导班，但是我班上一半半以上都报了，最终我的护考成绩在班上还是排前20[呲牙]
1676289289,0,0,False,False,死命刷题1~2w道，背题也行[doge]
1676269280,3,0,False,False,我想问下，西安读的统招专升本，男生，护理23年应届毕业生，我目前想了两条路，打算回重庆找工作。一条路是去干护士，另一条路是转行去做CRC，干一两年后转CRA。目前很纠结，对未来很迷茫。
1676215101,0,0,False,False,买几套卷子狠刷几天就行
1676213578,0,0,False,False,创作不易给你点赞
1676213422,0,0,False,False,不需要没必要看看课本刷刷题
1676219389,0,0,False,False,学校免费集训[doge]
1676215821,0,0,False,False,刚下直播就立马更新，只能说，生产队的LV都不如你呀[doge]
1676213602,0,0,False,False,别说护考了，开学考我就很慌[笑哭]
1676273199,0,0,False,False,报班就是浪费钱
