上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676255098,2,13,False,False,外贸确实是前期靠熬出来的，，我朋友熬了两年多，现在平均2万一个月。
1676212340,5,6,True,False,学姐请问要去一个完全陌生的城市可能会涉及到租房之类的各种问题，花销可能会相对较大一点，那外贸小白的话工资水平可以维持吗？
1676199624,3,4,False,True,过几天要上岗了[笑哭]今天发现宝藏up主 开心开心！
1676201240,3,2,True,False,平均下来大概多久开一次单？
1676199336,0,2,False,True,谢谢up的分析[打call][星星眼]
1676202446,0,1,False,False,加油！
1676201068,2,1,True,False,BBC看不了了[笑哭]
1676213699,1,1,False,False,我之前做过外贸服装设计，根本没有英语这个要求，因为客户都是华裔[笑哭]
1676215083,0,0,False,False,加油哦，我刚入行两星期[打call]
1676198994,0,0,False,False,沙发沙发[doge]，大家放心看，美女一枚
1676253027,0,0,False,False,这个工作真的不值得干，好没意思啊
1676485207,0,0,False,False,今年外贸还好做吗
