上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676456435,1,4,False,False,义乌购的东西根本就不便宜
1676511796,1,1,False,False,学习
1676367682,6,4,False,False,学习
1676501385,1,1,False,False,学习
1676495669,1,1,False,False,学习
1676485954,1,1,False,False,学习
1676480025,1,1,False,False,学习
1676478043,1,1,False,False,学习
1676449319,1,1,False,False,学习
1676357847,1,1,False,False,学习
1676354321,1,1,False,False,学习
1676366358,1,1,False,False,学习
1676483563,1,0,False,False,UP主加油！看好你噢~
1676346904,1,0,False,False,学习
1676346886,1,0,False,False,学习
1676346786,1,0,False,False,学习
1676347494,1,0,False,False,学习
1676346846,1,0,False,False,学习
1676346806,1,0,False,False,学习
1676346862,1,0,False,False,学习
1676346825,1,0,False,False,学习
