上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676518564,1,2,True,True,要要要，up发我[打call]
1676475257,1,3,True,True,"我要我要我要我要
11111111111111111111111111
[奥比岛_委屈][奥比岛_委屈][奥比岛_委屈][奥比岛_击爪]"
1676476669,1,2,True,True,已三连 莫辜负
1676473202,1,2,True,True,我也要，求!
1676474500,1,2,True,True,我也想要
1676474516,1,2,True,True,我也想要
1676472757,1,2,True,True,要![惊喜]
1676472958,1,2,True,True,已三连[脱单doge]
1676474235,1,2,True,True,111，大哥真送吗
1676473546,1,2,True,True,想要！！！
1676477091,1,2,True,True,111
1676471392,1,2,True,True,111111
1676473993,1,2,True,True,111
1676474532,1,2,True,True,想要想要
1676470898,1,2,True,True,111
1676472252,1,2,True,True,111
1676473932,1,2,True,True,111
1676479418,1,1,True,True,想学日语 家人让我不要看负能量的东西
1676517846,1,1,True,True,博主～一定要看到啊，一键三连，能做的都做了！！！！
1676477330,1,1,True,True,姐姐，我也要，求求你了[给心心][给心心][给心心]
1676455819,2,3,True,True,11111
1676517617,1,1,True,True,我要我要我要[星星眼][星星眼][星星眼]
1676478921,1,1,True,True,求求求[保佑][保佑][保佑]
1676515744,1,1,True,True,已三连，求带飞
1676517363,1,1,True,True,我要我要
1676478797,1,1,True,True,111 高一开始学的日语
1676479721,1,1,True,True,我要我要姐姐
1676438318,1,2,True,True,我我我，要要要
1676442608,2,2,True,True,我也想要[脱单doge]
1676328231,1,2,True,True,求！！((つ≧▽≦)つ
1676436139,1,2,True,True,111
1676440083,2,2,True,True,111
1676434762,1,2,True,True,111
1676436975,1,2,True,True,我也想
1676456857,1,1,True,True,想要，快高考了，救救孩子[打call]
1676477985,1,1,True,True,我要11111111
1676503139,1,1,True,True,想要想要
1676481635,1,1,True,True,看看我———
1676477691,1,1,True,True,我我，我也想要
1676507693,1,1,True,True,求资料
1676518752,1,1,True,True,求分享，啊啊啊
1676484790,1,1,True,True,求
1676505224,1,1,True,True,111
1676514114,1,1,True,True,已三连[害羞]
1676479155,1,1,True,True,11111
1676512697,1,1,True,True,11111
1676505589,1,1,True,True,111
1676469162,1,1,True,True,up.up我我[脱单doge][脱单doge]
1676452115,1,1,True,True,想要想要[星星眼]
1676457456,1,1,True,True,我也想要[喜欢][喜欢][喜欢][喜欢][喜欢]
1676463945,1,1,True,True,想要[星星眼]
1676453352,1,1,True,True,我也想[打call]
1676437800,1,1,True,True,我我我
1676457197,1,1,True,True,111
1676462759,1,1,True,True,11111谢谢姐姐
1676468619,1,1,True,True,111
1676453823,1,1,True,True,要要要
1676462639,1,1,True,True,已三连，求求
1676470256,1,1,True,True,1111
1676453136,1,1,True,True,有真题吗
1676436677,1,1,True,True,我我我 学姐
1676398355,1,1,True,True,我也想
1676435850,1,1,True,True,我我我姐姐
1676466707,1,1,True,True,1
1676452833,1,1,True,True,我我我
1676390133,1,1,True,True,我我我
1676469121,1,1,True,True,111
1676417896,1,1,True,True,三连了 [星星眼][星星眼][星星眼]
1676437885,1,1,True,True,我我我
1676420636,1,1,True,True,已三连，求
1676429154,1,1,True,True,我我我[星星眼]
1676314710,1,2,True,True,三连啦～求[星星眼]
1676390652,1,1,True,True,求分享
1676389132,1,1,True,True,已三连，求分享[星星眼]
1676348234,1,2,True,True,我我我
1676386862,1,1,True,True,求分享
1676282414,1,1,True,True,求分享谢谢啦
1676391361,1,1,True,True,我也想要姐姐，三连了
1676388304,1,1,True,True,我我我也要[星星眼][星星眼]
1676202190,1,1,True,True,三连求分享
1676264854,1,1,True,True,求
1676221735,1,1,True,True,已三连了
1676301412,1,1,True,True,求
1676301151,1,1,True,True,三连啦求分享
1676333844,1,1,True,True,已三连求分享
1676302245,1,1,True,True,求
1676261850,1,1,True,True,已三连，求[打call]
1676304010,3,1,True,True,求分享[星星眼]
1676359878,1,1,True,True,求求求[doge][doge]
1676352139,1,1,True,True,我我我[星星眼]
1676517797,0,1,False,True,请问如何获得
1676385439,1,1,True,True,求求求[doge][doge]
1676370930,1,1,True,True,求分享[2023]
1676219084,1,1,True,True,已三连，求求了[喜欢]
1676176380,1,1,True,True,求分享
1676274361,1,1,True,True,已三连，求求求(๑•ᴗ•๑)
1676189369,1,1,True,True,已三连求分享
1676304474,1,1,True,True,三连了，求[打call]
1676296613,1,1,True,True,求！！[星星眼]
1676203269,1,1,True,True,已三连，求分享
1676023186,1,1,True,True,求[打call][打call]三联啦
1676023036,1,1,True,True,求分享三连啦
1676022988,1,1,True,True,求分享[热词系列_三连]
1676022943,1,1,True,True,已三连求分享
1676024485,1,1,True,True,三连啦求分享
1676024412,1,1,True,True,求分享
1676023742,1,1,True,True,三连啦求分享
1676023531,1,1,True,True,三连啦求分享
1676023831,1,1,True,True,求分享没硬币了[大哭]
1676300731,1,1,True,True,已三连，求分享[打call]
1676140138,1,1,True,True,三连求分享[打call]
1676387871,1,1,True,True,可以给我吗，学姐
1676217060,1,1,True,True,已三连求分享[吃瓜]
1676188126,1,1,True,True,三连啦，求分享[打call]高三了加油加油
1676386395,1,1,True,True,我没有硬币，可以给我吗？求求了，现在高一。[笑哭]
1676269653,1,1,True,True,已三连，求分享
1676521887,1,1,True,True,要要要
1676386000,0,0,False,True,我高考日语130，比我还高一分[打call]
1676521673,1,1,True,True,我要
