上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675854510,37,18,False,False,在我们厂子，机械工程师30w是应届生起薪
1676220349,5,17,False,False,机械行业本科在这里建议考研。机械考研前后就是完完全全的两个专业。我只说985，211院校的情况，本科就是15到25w，只要你是个正常人，不是神仙那不可能离开这个价。但是你考研之后：根据你的方向；你的导师；你的选择的公司。你薪资会千差万别。我知道的一个就是工作三年之后，被70w挖走了。当然如果你比较普通，那也是20w到35w之间吧。主要是考完研你的选择的路变宽了，本科你只能做那几种岗位，你想干别的别人不要啊。但是你考完研，起码航空航天随便进吧。我们学校直接就和中国商飞合作了，人家专门就要我们学校的研究生，那条件真的诱人，我恨自己没考研的恒心啊。反正进去了，最起码也是个中产阶级了，房子，车子，都会有的，而且也稳定，除非有人挖你，不然可以干一辈子。关键是隐藏福利是别的企业比不了的，六险二金，最高比例，年终奖又多又稳定。福利房啥的。这条件，找女朋友也好找啊[脱单doge]，相亲也是香饽饽
1675859219,21,16,False,False,我随口一说30万一年，人家爽快的就答应了。[doge]当时立刻后悔[笑哭]。
1675855288,0,12,False,False,"没有底线[doge]
人和人之间的差距，比汪汪大"
1675869228,6,16,True,False,19年海龟硕这么惨吗[辣眼睛]19年211机械毕业同届最高的去上海10k，22年我211硕毕业苏州25w，那个产业园隔壁的一个给我8k一个月，我都没睬他[笑哭]
1675854832,25,23,False,False,好羡慕学姐做机械，我从厂子跑路以后，特别怀念以前的生活。那时做的东西难度不高，新鲜有趣，和同事吵吵闹闹，互坑又互相帮忙，痛苦和快乐都真实且热烈，感觉机械还是很值得做的
1675861843,6,14,False,False,先说观点，年薪30绝对不是天花板，甚至只是某些人的起点。就像阿王视频里讲的，所在区域越发达，所获得的薪资水平也是越高的。我在深圳的话，9/2机械硕士毕业税前大概是在25-30W左右，根据不同的行业和工资会有不同的差别。
1675854926,21,9,False,False,[尴尬]应届拿30w多的话，基本只能手机厂了，然而现在手机厂也不太景气（而且大概率9116）
1676265601,0,1,False,False,本科3k～5k，上哪有那么多去啊？
1675995288,4,4,False,False,广州机械助理工程师普遍5000，除了租房吃饭扣除五险一金，就剩两三千哎
1676125701,0,2,False,False,关键看能力，活一辈子学一辈子，机械跟上时代发展，多补充经验，后面学历就不怎么重要了。我起点就很低，经过四五年的积累不比重点大学研究生挣得少。
1675856550,3,4,False,False,[重返未来_小春雀]机械这玩意，简直有毒[重返未来_未锈铠]
1675856074,10,11,False,False,刚工作满一年，领导找我写一份工作报告帮我申请涨薪，就是不知道能涨多少，要是涨的是入职时说的工龄奖50就打算跳槽了，目前就5.5k，扣完社保到手5k都没有，还没公积金[辣眼睛]
1675869326,3,4,False,False,本硕机械，果断转码，毕业20k+[doge]
1676180475,0,1,False,False,这湖南腔可真是原汁原味，还有那个虎牙很有特色！
1676433084,0,0,False,False,学姐，学姐，机械专业需要学编程嘛？
1676192287,5,1,False,False,双非机械 新能源设备 21年毕业 15w一年 刚跳槽 26w一年 珠三角 [打call][打call][打call]
1675901070,4,2,False,False,我本科毕业，工资四千，读个研究生一万二左右[笑哭]
1675875471,3,3,False,False,那种英国一年的硕士[doge]回来也能拿二三十万吗？[doge]要是这样的话直接出国一年，还考什么研[doge]
1675858328,1,3,False,False,我看有人说，机械这个行业涨薪靠跳槽，看来是真的
1676109579,0,1,False,False,选对行业才是真，IC轻松40个
1676289523,0,0,False,False,想在机械领域深造。怎么一个方向啊？
1675950703,0,1,False,False,学姐，结构工程师和非标设计哪个好？或者有别的方向推荐（公司降薪行业是锂电材料……[辣眼睛]）
1675952959,0,1,False,False,up主是长沙人吗
1675939804,0,1,False,False,阿王真的不错啦，我14年第一份工资6k，干了3年涨了17%，上海211本科。。。。
1675859712,0,1,False,False,很踏实的经历
1675858044,4,1,False,False,学姐，我是211的机械，问一下机械考研浙大图形所怎么样，
1675869165,9,1,False,False,这位前辈，我想问问，机械设计，结构工程师和成本工程师哪个岗位好[笑哭][笑哭]，
1675863375,2,1,False,False,结合行业背景，全部猜对[doge]。
1676189534,0,0,False,False,地理信息系统一样，我还是用ARC GIS的高手，现在这些国家项目做到你吐🤮，尤其是年度变更。现在各行各业都在倒退
1676110160,0,0,False,False,机械居然能卷起来？
1675855283,0,1,False,False,税前还是税后啊
1675869714,3,1,False,False,外企[doge]，总包24，20年本科毕业[吃瓜][吃瓜][吃瓜]
1675866980,0,1,False,False,喜立德和施耐德都面过，喜立德也拿过offer hhh
1676282334,0,0,False,False,别叠buff了😭
1676095235,0,0,False,False,去年毕业去了苹果总包40
1676046793,0,0,False,False,三连三连
1675858531,0,1,False,False,30w可能是我一辈子都达不到的标准
1676114059,0,0,False,False,你本科工作不能进大厂嘛，硕士不一定有你本科好用呢。
1676029476,0,0,False,False,本9双非硕会被歧视吗
1675871733,0,0,False,False,赞 讲的很有用
1675911562,2,0,False,False,新能源工资高[脱单doge]
1675868052,0,0,False,False,[吃瓜]
1675868271,0,0,False,False,进群[doge]
1675866404,0,0,False,False,谢谢up的分享[星星眼]
1675905568,1,0,False,False,双非一本，统招专升本上来的现在也才6000，还是学历重要啊[笑哭][笑哭][笑哭]
1675864367,0,0,False,False,看地点。。。。
1675947855,1,0,False,False,友友们，学机械的都要上夜班吗[辣眼睛][辣眼睛]
1675855029,0,0,False,False,喜欢 好视频
1675872285,0,0,False,False,材料与化工救一救[大哭]
1675854396,0,0,False,False,[微笑]
1675854075,1,1,False,False,多钱啊
