上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675875512,0,16,False,False,虚头巴脑的综艺大师，没句真话，最后问一句：100万呢？
1675858705,0,22,False,False,我先来！日内瓦，分钱[doge]
1675859437,1,21,False,False,100W去哪里了  B站10大未解之谜
1675865524,0,8,False,False,100w呢？
1675863983,7,14,False,False,进来点个不喜欢就走，兄弟我做的对吗？
1675906965,9,5,False,False,都这时候了怎么还一堆小将嚷嚷分钱。好好看好好学不行吗？老傅旁边坐的是吴嵘，前闽菜泰斗的弟子，他徒弟都能撑起来米其林餐厅了。视频里干货都多，盘算起来真做餐饮的好好学，得到的东西绝对不止一百万
1675860848,0,5,False,False,100W呢
1675861105,0,6,False,False,员工工资福利到位了，大部分人都会用心，把客户当上帝，工资不到位，你说什么要求什么都无所谓的啦
1675875064,0,5,False,False,剧情满满，点个取消关注
1675869446,0,4,False,False,别的平台发的倒是勤快哦[doge]
1675863379,0,7,False,False,套路那么多，没信用能成事吗？xx
1675861486,0,3,False,False,不转行拍综艺可惜了
1676054829,0,1,False,False,傅佬我是第一批老粉了，之前的事可大可小，过去就过去了。如果你想在网络上有更多粉丝，不能这样老是断更啊，虽然播放量低，视频还是要坚持更新啊，没什么素材就拍拍探店啊，谈谈开餐饮行业的经验啊等等。我以后也有开店的想法，还是希望你这样的餐饮行业的大佬多讲讲经验的，坚持更新吧@跟着傅佬去创业
1675987387,1,1,False,False,妈呀 还有人说要好好学？我都不知道能学什么？商人的第一课变成不要诚信了吗？
1675861269,0,3,False,False,傅老:黑粉也是粉，反正资本家就没个好人。
1675894528,0,1,False,False,[打call][打call][打call]
1675863035,0,1,False,False,🤡
1675859461,0,1,False,False,上周刚去你们店，给力。
1675935885,0,0,False,False,是故意的还是不小心[doge]
1675868961,0,0,False,False,[打call]
1675869338,0,0,False,False,"恭喜发财  
新的生活开始 加油加油加油"
1675858530,0,0,False,False,又来啦
1675861011,0,0,False,False,这博佬这学到了很多关于餐饮营运的东西
1675867985,0,2,False,False,进来点个踩就走
