上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676223876,3,6,True,True,19号考试～～～ 祝我好运呀～～～
1675826173,4,12,True,False,来自中国战略支援部队官方公众号！非自制！但是咋改呀……[大哭]
1676212035,0,2,False,False,我是来看勋表哒
1676460224,0,0,False,False,这个好考不？想考研文职两手准备一哈，都考啥嘞？
1676378008,0,0,False,False,2022年的人入职了吗？
1676024011,5,2,False,False,工作一年多了，只有笔试和面试，入岗后会有体能锻炼，不过也不是很严格 有想考的小伙伴可以和你们分享经验
1675840653,6,2,False,False,2023年的人入职了吗？
1675987470,0,2,False,False,望我也能考上
1675946929,0,2,False,False,"就上班去喽！
[星星眼]"
1675830440,2,2,False,False,所以22的啥时候公示完呢[大哭]
1675924722,1,2,False,False,时间多的话不建议找机构，这样有时间梳理，像我之前那样天天上班没时间整理题库，后来没办法又报的班[笑哭]
1676217051,0,0,False,False,有得你们受的
1675924723,0,1,False,False,这就上班了[doge]
1675911549,0,1,False,False,就上班了，[doge][doge]
1675831401,0,0,False,False,[星星眼][星星眼][星星眼]
1676479777,0,0,False,False,第一天给你吃饺子[doge]
