上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676480168,0,0,False,False,666
1676424278,0,0,False,False,666
1676355356,0,0,False,False,666
1676346551,0,0,False,False,666
1676295183,0,0,False,False,666
1676294779,0,0,False,False,666
1676184862,0,0,False,False,666
1676130379,0,0,False,False,666
1676072456,0,0,False,False,666
1676029803,0,0,False,False,666
1675994103,0,0,False,False,666
1675954219,0,0,False,False,666
1675950180,0,0,False,False,666
1675946345,0,0,False,False,666
1675937954,0,0,False,False,666
1675932070,0,0,False,False,666
1675924667,0,0,False,False,666
1675919150,1,0,True,False,666
1675918934,0,0,False,False,666
