上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676294043,1,82,True,False,[doge]男女朋友对话莫名有一种上司对下属的对话，我走不出来了
1676294012,1,29,True,False,喜欢最后的态度 [吃瓜]就应该这样
1676302223,3,27,True,False,歪了  歪了 这次是真歪了。。。
1676358256,4,27,False,False,那句“对待感情和男的一样”听起来好怪啊[藏狐]
1676295223,4,29,True,False,184?
1676295580,0,7,False,False,这不是对待感情跟男人一样，是跟工作一样。。。
1676310578,0,4,False,False,多一点真诚，少一点套路。
1676301389,0,2,False,False,我挺喜欢爱丽丝这样犀利的风格，可能是感觉自己hold不住，爱而不得吧
1676456239,0,0,False,False,真实的小白兔 都不会去质问的[笑哭]
1676388456,0,0,False,False,一个人过节又怎么了？？？有什么受不了的
1676346749,0,2,False,False,@江茶茶orz 多学学你个恋爱脑
1676294558,0,4,False,False,对待感情跟男的一样[doge]
1676294773,0,2,False,False,之前家里给我介绍了一个，和他聊天就和向上级汇报工作一样，聊了两句受不了了，就不知道咋继续下去了。[笑哭]
1676308288,0,2,False,False,ky了，但要是男朋友嘴里的那些话是从爸妈嘴里说出来的该怎么办啊[大哭]
1676307370,1,2,False,False,"哇，姐姐太厉害啦qwq
所以我选择好好学习[脱单doge]"
1676297853,0,1,False,False,6啊姐姐
1676388708,0,0,False,False,投币点赞两件套[星星眼]
1676310675,0,1,False,False,我挺喜欢爱丽丝这样犀利的风格，可能是感觉自己hold不住，爱而不得吧
1676306196,0,0,False,False,[眠眠兔_哇哦][眠眠兔_赞][眠眠兔_赞]
1676372298,0,0,False,False,好棒！！好喜欢这种匪里匪气的系列！！希望下次还可以多出出和朋友同事之类的[给心心][给心心]
1676297247,0,0,False,False,漂亮姐姐[星星眼]
1676358903,0,0,False,False,第二个那种不如直接分手，男的不会改的
1676297222,0,0,False,False,看起来明显不是小白兔[doge]
1676304263,0,0,False,False,多一点真诚，少一点套路。
1676295727,2,0,False,False,那么现实当中的你谈恋爱是悍匪型的嘛[吃瓜]
1676297043,0,0,False,False,再戴个金链子那就匪气十足了[doge]
