上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675815439,24,20,True,False,实不相瞒友友们，好消息：姐这么冰雪聪明的人当然跨考啦[脸红]坏消息：头很铁的考的法硕[大哭]要出分啦我每天都紧张的想在床上画地图
1675833117,7,10,True,False,感觉理工科起码有技术，有兜底工作。我这双非经济，一战头铁高目标，二战这次去宾馆路上阳的，一边发烧一边考的试，考完就知道没了。现在出来找工作，找了三天了，压根找不到，招人的只有销售，昨天面了一家期货的，让先学习三天，再考察复面[无语]
1675862615,3,12,True,False,感觉你的眼睛很好看，牙齿也很漂亮
1676139286,2,6,False,False,会计也不招男的，土木不招女生其实是一种保护
1675822156,23,5,True,False,土木应届还能找到月薪一万的工作嘛？！
1676446821,0,0,False,False,不用死盯对口，跨行多了去了，我们班当初也就3-4人对口工作。土木会计这种有坐牢风险的，不值得。
1676257828,0,2,False,False,月薪6快到1w多[doge]（永远别信HR和三方协议）
1675836929,0,7,False,True,[doge]多拜拜土木佛祖佟悬叶吧，祝你研究生上岸
1676440839,0,0,False,False,别局限于这一个行业啦，啥都投一下。我们的老师就这样说，不要管专业对不对口，看钱给的到不到位[热词系列_肥肠自信]
1676067032,0,2,False,True,蛮有趣的up
1676278680,0,2,False,False,机械也是，当初拿着简历多希望自己性别那栏是男啊[笑哭]
1675809801,1,4,False,True,別找工作了，先考研，能跨就跨，实在不行回家考公考编
1676438835,0,0,False,False,去设计院啊，只要你要的薪资够低，肯定能进去
1676438079,0,0,False,False,这不准备考公还等着过年呢。。。
1676424852,0,0,False,False,早点换专业，我去工地试了下水再回学校，沉没成本太大了，终究成了四无人员。加油，一定会上岸的。
1676177512,0,2,False,False,资料员挺好的
1676429366,0,0,False,False,其实还有一个专业电气类的要女生的也少，不过可能学电气的女生本身就少吧。
1676294064,0,1,False,False,转造价
1676422175,0,0,False,False,好可爱的up主，快来工地被我们蹂躏哈哈[妙啊]
1675993633,0,2,False,False,别来土木[doge]，过来人的忠告
1676014157,1,2,False,False,有的专业，就应该限制性别，和歧视无关
1675797130,1,2,False,True,找一下考公考编方面的信息吧，别浪费应届生身份，女生学土木真的挺尴尬的
1675829110,0,4,False,False,少听土木考研辅导卖课的忽悠，你是听他们说土木好听多了吧，搞得好像土木考了研能拯救一切一样
1676120982,5,1,False,False,我也是，土木不是说是个人都要吗，我不是人？
1676391043,0,0,False,False,我土木的
1676252953,0,1,False,False,转专业啊，这样不行的。别搞土木遭不住的，整个人都麻了，
1676380449,0,0,False,False,[脱单doge]
1676244877,0,1,False,False,工科专业对女生有很大的歧视，我们班四个女生就一个干机械，其他都考教资、公务员去了。土木更不用说了[笑哭]。
1676368760,0,0,False,False,这么看起来 难道是天宫的人？[doge]
1676319703,0,0,False,False,干工程 遇到哪些8.9个人一个宿舍的直接不干。
1675794592,0,1,False,True,跨考吧
1676333452,0,0,False,False,应该是要女生的，就是要求比男生高一些
1676344546,0,0,False,False,作为土木的男孩子，我很同情你
1676359681,0,0,False,False,你要是男孩子你又该担心找对象了[doge]
1676284725,0,0,False,False,我班上同学工作两年，最高的也就7000多一个月。在安徽三建，可能有的名校出来工资是比较高。
1675873677,1,1,False,False,我虽然不是土木的，但是干工地这行985不如人一个有个当经理的亲戚
1675854771,1,0,True,False,你好有趣呀哈哈
1675790159,1,0,True,False,哈哈哈你好可爱
1676284675,0,0,False,False,我学的土木，现在公司给我转正也就5000。我也投了好多简历，基本不回我。
1676012765,0,0,False,False,啊这
1676036323,2,1,False,False,当女的，出身不好还可以嫁的好向上兼容，当男的，出身不好，向下都没得兼容
1676356691,0,0,False,False,姐妹，我在土木干了五年了，从学徒到老师傅了，但是男女歧视还是有的
1676103675,0,0,False,False,恨自己为什么学了土木吧😭男的也想跑啊
1675863404,9,0,False,False,土木工资竟然有一万多[大哭][酸了]
1675961826,0,0,False,False,你讲话真好玩[doge]
