上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675968710,1,9,False,False,被语录怎么了，考研背的不少 ，这就是2023年[doge]
1675770105,6,39,False,False,这么搞的公司后面不都完犊子了[doge]
1675990208,0,4,False,False,你不妨说的再大一点[吃瓜]
1675864562,1,7,False,False,语录和像章起源于北洋时期，分别由两位军阀发明，有兴趣的可以考据一下[doge]
1675928581,0,2,False,False,还好我们公司从来不搞这一套，每天没事就让我们学习一下某某优秀员工的工作经验啥的。。。。
1675768233,1,4,False,False,没见过背语录么？
1675767241,0,3,False,False,哈哈哈哈
1675825063,0,3,False,False,辟谣：没有闭卷，是开卷
1675910336,0,1,False,False,正威也一样[笑哭]
1676255462,0,0,False,False,在这样的公司工作过，哈哈哈😂
1675860473,0,0,False,False,豹哥对百度搞得文言一心怎么看，求解答
1675767334,0,1,False,False,笑死我了哈哈哈哈
1675860298,0,0,False,False,我厂也这么搞，霉企，很难想象吧。霉企业这么搞。所以不要看企业属于哪，要看管理层属于哪
1675828202,1,0,False,False,哪家公司
1675910688,0,0,False,False,笑死这也配做视频，对于我们来说这就和吃饭喝水打卡一样
