上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676261914,3,24,False,False,呵呵了，谁不想当管理，谁不想涨薪，谁不想提升自己的格局，我就是这么上来的，跟着老总干，问题是，你确实格局变大了，管的人多了，薪资上来了，但你去仔细想想，这真的就是你需要的吗？当你的价值被老板发现，他只是想榨取更多的剩余价值罢了，你以为他让你当管理者是看好你呢？醒醒吧，你没做老板之前，只存在两种关系，雇佣者与被雇佣者，而现实是你不上就会被动辞职，而生活又在不停的催你缴费，懂了吗？
1676262700,3,24,False,False,"你现在是核心岗位，当然要让你干管理了，不然你哪天走了，岗位工作直接断层了，后继无人岂傻眼？ 
至于管理者吗，说白了老板说你行你就行，才不管你有没有经验，大不了你下台在扶植一个。
这是风险的规避。
同志，醒醒，老板只是想买你兜里那点东西。"
1676212323,12,60,False,False,不想做管理就是已自我为中心？牛逼了 既然放弃了你所谓的机会 还会在乎什么人来管我？做好自己份内的工作该下班下班 一副我给你机会你就得要？到底是员工以自我为中心还是你这个公司以自我为中心？ 员工跟公司只有双向奔赴 公司和个人才能发展 换句话来说 公司选择你同时你也选择了公司 而不是这样来pua员工
1676207983,1,28,False,False,要看在哪种公司，我之前在品牌大厂，每个人分工明确，其实管理很容易，哪里有问题设置对应的kpi，利益分配相对模式化。现在在小厂，很难利益平衡，又不能设置太多的模式化管理，真正属于那种用人不疑，疑人不用的状况。小厂锻炼出来的人能力也强，公司的个个环节都懂，自己渠道起来了就很难把控他们。很累。还是躺平好。
1676205220,6,58,False,False,说实话，我最轻松的时候，是刚毕业在车间实习的时候，准点下班，下班脑子里不想任何事。当然，那时候一个月3000
1676314332,0,3,False,False,爱他喵谁管我谁管我，我就只能干这个事，不需要我干了我去开滴滴，送外卖[doge]
1676205000,2,28,False,False,自己现在刚刚开始做管理，确实和房主说的一样，有压力但是也有意思。
1676249780,1,12,False,False,"做纯管理，被裁员了去外面找工作试试，尤其是工程师
确实不是每个人都适合管理"
1676214116,2,22,False,False,[笑哭]管理工资是挺香的 但是你手下没有能用的人你就难受了
1676229158,0,4,False,False,我不要，请他让别人做吧
1676263172,0,9,False,False,你今天这说话方式的确有阿里那味儿了[doge]
1676211155,0,15,False,False,学员的困扰根本不是管理，而是被管理的人分配去带人，成了一个伪管理[脱单doge]
1676211045,1,9,False,False,第一次见真“印堂发黑”[笑哭][笑哭]
1676445791,0,0,False,False,管人比单纯做工作更累，说话人情世故，情商。管理好并且还不能把同事关系弄僵，难！
1676402818,0,0,False,False,去小公司试试，薪资+3K，做管理的同时还要干一线，活不比下属少、执行难度还更高。然后发现新入职下属还薪资倒挂...
1676208300,3,7,False,False,我完全赞同，不过有时候也可以衡量一下自己的抗压能力，先试试，如果不行，再下来。没什么大不了的[doge]接着公司的机会认清自己还不好么
1676420964,0,0,False,False,主要是没人问我 要有人问我别说管理 总理我也敢干
1676218412,1,7,False,False,我领导让我管一些事情，但职级还是p4，这种咋办？我职级还没我管的那些人高，但领导又让我去管理[doge]，有时候就觉得好尴尬。
1676462773,0,0,False,False,分情况吧。只给责任，不给好处的管理岗还是算了。
1676217929,2,6,False,False,拒了，单纯因为不喜欢社交，还是找别人吧[无语]。找个懂点的，如果是乱指挥的，不是我跑路就是他跑路。
1676264904,0,4,False,False,已经学会怎么忽悠别人做管理了[星星眼]
1676209362,0,4,False,False,就没有技术专家岗吗[doge]
1676442778,0,0,False,False,有没有可能，这个人不缺钱……
1676262928,0,3,False,False,做管理的主要原因就是不服比我菜的人管我，说的很对我的情况…
1676462194,0,0,False,False,只管人不加工资呢？
1676206701,0,5,False,False,简单啊，谁让你觉得瞧不上了还管了你，你就跟谁别着劲，让他难做就好了，让那个人知道你不想当管理是有原因的，上位了，就要付出相应的东西[大笑][给心心]
1676204788,0,5,False,False,黑眼圈，黑印堂
1676205384,0,7,False,False,先做，做不好老板自然让你下来，要是跟上司关系不好直接跑路做个毛[doge]
1676220292,0,3,False,False,很真实也很残忍，都是为了挣钱，多挣钱，然后逃离
1676205833,2,2,False,False,呜呜 我犯过这样的错😭
1676205713,1,2,False,False,肯定要啊这种机会，做管理不要，失业的时候在一边儿哭
1676205786,2,2,False,False,我也近期要开始管人了…实不相瞒，一想到上去以后底下稍微还行的人都想跑路，就头大的要死
1676311363,0,0,False,False,确实如此，机会不常有
1676208737,0,2,False,False,所以企业越做越差。
1676318638,0,0,False,False,打工的终极目的是为了不打工
1676214509,0,1,False,False,确实，领导不跟你叽叽歪歪。
1676211367,0,1,False,False,实话来的！你要上就上，没那么多叽叽歪歪的！这是磨人的工作！做完后你会觉得涨见识了
1676211150,0,0,False,False,醍醐灌顶
1676217580,0,0,False,False,怎么感觉眼睛睁不开
1676217011,0,0,False,False,所以他家的猫怎么样了
1676210005,0,0,False,False,确实是这样
1676207132,0,0,False,False,喜欢如此直接的当头棒喝
1676217896,0,0,False,False,大公司管理哪当然好。小公司试试
1676206001,1,1,False,False,我最开始做管理也是这种心态，现在想想太幼稚了哈哈
1676207144,0,0,False,False,去年年底刚拒绝了一次机会，早点看到就好了[doge]
1676208552,5,1,False,False,这个up买粉真的好夸张[笑哭]，这么一点播放量，居然十多万的粉丝。
1676217989,0,0,False,False,好像确实要看手里有没有能干事的下属，没有的话就算当个董事长也挺难受的😣
1676210673,0,0,False,False,杂鱼张嘴就是我想怎么怎么滴！
1676205289,2,0,False,False,做管理压力确实大！
1676220038,0,0,False,False,说的真nm好
