上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676177643,2,116,True,False,前两年在中关村，总能遇到精明职场跳槽者，他们对市场敏锐、业务能力也不错，往往是加入一家天使轮公司，目标就是上市股权，1-2年后觉得没戏，就潇洒离开找下一家，对于创业公司嘴里的使命梦想，从不当真。这样自以为看透的人，通常在几年后，遇到了天花板或瓶颈。这是典型的成年人精明跳槽，当然生活中犬儒感的表现非常多，感觉特别是环境不好的时候，大家更会倾向于这个状态。
1676193773,6,191,True,False,我一直觉得他可能送外卖去了，秒杀一片成为调味市单王[笑哭]
1676177431,16,194,True,False,姐姐的衣服配色细节了x 个人感觉岛崎被动画组和同人女拔高了地位 虽然我厨的是岛崎但是感觉岛崎有点德不配位（？）了 大部分人是因为岛崎帅而把岛崎跟辉气捆绑在一起 渣攻塑怖い……[tv_疑问]（叠甲 磕过 现在是单推）
1676178826,3,151,True,False,我个人觉得岛崎亮是那种会直接说自己素质低的人，表面玩世不恭内心利弊分明，城府不深但没有内疚感同情心，比较冷漠的一个人。他对于超能力的需求是不同于主角团的，因为他是一个瞎子，必须依赖超能力，有了超能力才能保障他和其他人在同一个擂台上。我认为他的心理也可能和他长期这种经历有关，也许他对事物的认知早已和大众所认为的不一样了。
1676218979,2,50,True,False,岛崎是真的很清醒的精明成年人，姐姐如果去翻一翻漫画或许还能分析出一点来，比如漫画里岛崎对统一郎说“我们真是干了不少事呢……虽然都是破坏方面的事”，这说明他其实很清楚自己到底在做什么，但也不会就此作罢，因为他乐在其中（公式书里说过他的优点是“做什么事都能乐在其中”，缺点是“一旦某件事失败了就不会再去做”），这么一看真的是有点屑的乐子人啊[笑哭]
1676178943,1,58,True,False,"岛崎和进巨里的阿尼很相似，这种自我防御性格很适合在充斥达尔文主义，四面八方都是敌人的丛林社会中生存。
但灵能的世界并不残酷，大家都很温柔，解除这种防御机制，学会真诚待人反倒成为了新的问题。"
1676210775,2,33,False,False,各位别讨论岛崎辉合不合理了，虽然是造谣cp热度也不算高但是性格冲突真的很香啊。。。而且搞岛崎辉也不全是配平啊，比如我就只嗑岛辉不磕别的cp，对比较火的那几对都没什么兴趣[笑哭][笑哭]
1676177646,5,73,False,False,岛崎辉感觉只是同人女给辉配个平（）因为真的是没什么交集[笑哭][笑哭]
1676199721,1,8,True,False,姐姐好认真！求讲讲铃木将[星星眼]
1676180261,1,21,False,False,不是成年人的铠甲而是束缚，懂了是成年人的EVA
1676180379,6,26,True,False,五超里三个人都改过自新回归社会了，唯独两个，可能这俩是真没希望了
1676192567,1,12,True,False,比较好玩的是，说他犬儒主义也对，但这个人并不愤世嫉俗
1676197163,0,9,False,False,[笑哭]确实，原来我一开始看到他的装x和这个剧格格不入的感觉是对的[笑哭]
1676180028,0,20,False,False,非常赞同姐姐的观点，我之前看灵能的时候就不大喜欢岛崎亮，可能人情味少了点了？在这灵能家子里基本上只有他我没get到什么点，对于他的刻画也不多面不突出。
1676367355,1,1,True,False,说实在的我看岛崎亮觉得他很有反社会人格的感觉
1676204300,2,6,False,False,不知道这样的人会被什么打动呢？建立了坚固防御的成年人成长空间似乎很小。动漫里还可以幻想一下，现实中能无私去爱这种人的人少之又少吧…想想就觉得可惜[笑哭]
1676202179,8,5,True,False,我知道犬儒主义这个词是当年梁欢批评大张伟，如果犬儒是这个的定义的话，大张伟哪里犬儒？虽然他不搞摇滚了，但是还在做音乐，还在认真工作，也算是业界劳模，虽然他批判意识强烈，但也没众人皆醉我独醒，只是选择去做他能做的事，虽然有时候爱讲一些毒鸡汤，但是真正说到追求爱和幸福的时候都是很认真的。
1676180039,0,8,False,False,所以后续基本没岛崎后续了[doge]
1676355153,2,0,True,False,姐姐什么时候会讲一下靠谱的不靠谱人五条悟老师
1676206796,0,3,False,False,好耶看得出来姐姐的封面更用心了！！喜欢这一期[给心心][给心心][给心心]
1676292826,1,1,True,False,姐姐，什么时候讲讲芹泽吗＞＜很喜欢这个小伙子！
1676179685,9,1,True,False,第一次接触到犬儒主义这个词，很有意思。好奇问一下岛岐和花泽还有cp吗？（刚入坑灵能，看完三季动画和漫画还不是很了解cp的情况，如果有冒犯那一定是我孤陋寡闻orz）
1676201649,0,1,False,False,新粉好啊，能一口气追完，现在这么阳间治愈的番剧不多了。
1676181530,0,1,False,False,封面好帅[喜欢]一秒进了
1676294618,0,0,False,False,原来您不嗑啊，那上一期置顶就没必要发“让他俩挨着”这种容易引起误会的话了
1676255634,0,0,False,False,还真的分析岛崎亮啊[笑哭]
1676218431,1,0,False,False,完全没一点印象了，他是哪一集的啊
1676177760,0,0,False,False,[tv_调皮][tv_调皮][tv_调皮]
1676177313,0,0,False,False,[喜欢]等到了！
