上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676196366,2,90,False,False,80w是画饼，博士学位是实打实的[吃瓜]
1676284636,0,17,False,False,我选80万，因为我往上考的目的就是这个。[OK]
1676266174,9,14,False,False,本硕博电子科大，毕业后成都能找到年薪30w的就谢天谢地了。不要高估了博士。
1676287184,1,11,False,False,如果真给80万了，那肯定选80万阿，很多博士年薪不到80的
1676219255,3,12,False,False,10几年前的博士有这个含金量，但是现在没了，因为越多越不值钱。
1676273265,0,9,False,False,看着八十万不拿，选择一个又受罪又不确定的路[doge]
1676188125,0,42,False,False,一秒钟的犹豫都是我对80万的不尊敬
1676224114,6,28,False,False,"这两个有个前提是要都能实现
选博士学位的都是没进过社会的学生认为博士比80万年薪挣钱   
进了社会的99.9％选80万年薪的  剩下不选的原本就是富哥  大家都被洗礼过了 认清现实 在现在能拿到十几万年薪都知足了  知道自己是普通人就算博士出来了也找不到80万的工作"
1676251478,5,20,False,False,但凡博士很容易就能拿80万，我们这三线城市的大学辅导员也不会招博士了。
1676273093,5,5,False,False,中科院材料博士毕业，年薪30w[打call]
1676274934,4,5,False,False,很多博士年薪也没有八十万吧[喜极而泣]但是八十万能做的其实也很有限。如果是固定的没有上升空间的八十万，那最好还是去读博。同理如果有了博士学位就不想努力了，那不如选择年薪八十万。
1676205151,8,22,False,False,念了博士能拿80w也是凤毛麟角，，，
1676190170,4,21,False,False,刚毕业的时候经常谈的都是我要做什么，我要选什么。工作了几年就是，我能干什么，我能选什么。
1676278432,1,10,False,False,现实：博士挣着80w，我在旁边瞪眼看[脱单doge]
1676252185,0,10,False,False,80万年薪，花十几万读个菲律宾博士，再拿十万人才补贴
1676210667,26,27,False,False,博士在80万面前就是个迪克
1676250200,0,9,False,False,人生碌碌，竞短论长，却不道荣枯有数，得失难量。
1676262122,0,8,False,False,有些东西，不是能用钱来衡量的！生活缺不了钱，但是生活也不光是为了钱，不明白这个的，挣再多钱也填补不了你缺失的心[doge]
1676276934,0,10,False,False,别吹博士了，专业不行哪来的80万啊，985211的博士也没用啊
1676275375,0,4,False,False,就算有20w以上的工资  我都不会选择博士 读书真不能改变命运  读到凤毛麟角才能改变命运
1676272684,2,6,False,False,徐涛老师现在年薪已经远远超过八十万了[doge][doge][doge]
1676219595,0,5,False,False,我选择80w，因为博士学位马上就有了
1676188984,0,12,False,False,人家是80年薪或博士学位和社会价值。而我是1天150爱干不干……
1676194083,4,20,False,False,问题你这还不是去当了教培老师[doge]
1676198488,1,6,False,False,把书读下去，走出去
1676213015,0,6,False,False,当你有这两个选项可以选的时候你已经不止80w所以我选择80w。
1676192308,0,5,False,False,我选完能给我不
1676202794,0,6,False,False,我选80w，因为我穷
1676176225,1,8,False,False,原来看到觉得很对，但现在看到……怎么说呢机会就摆在这，今年你博士没毕业你找到了这份工作，两年以后你博士毕业了可能还是这个工作或者更好或者更坏，都是不好说的，只不过你相信了光
1676181619,6,7,False,False,不到25就催结婚，生三胎，没机会读博，世俗的压力会影响你的
1676184100,9,5,False,False,涛涛考研3次才上怎么二十六七岁读博了呢？可能考上后硕博连读了，第一年硕士，第二年直接转博士学籍了？
1676190566,3,5,False,False,徐涛也不过是一个小资罢了。
1676278017,0,2,False,False,人生目标就是财务自由，希望哪天不再为吃住行而烦恼。希望不再害怕失业，不用再卷。如果是我，对方给一个80万的合同，毫无疑问选择80万[笑哭][doge]
1676180826,0,5,False,False,[呲牙]出了社会发现大多都是鸡汤，不是我不想选博士深造[吃瓜]是我没那个选择的机会，只能先工作
1676392459,0,0,False,False,大智慧啊！
1676178292,0,3,False,False,可现实是两样可能都没有
1676196340,0,2,False,False,小孩子才做选择[吃瓜]
1676370654,0,0,False,False,谢谢徐涛老师
1676195556,0,3,False,False,还用选现在是钱的价值观
1676273771,0,1,False,False,博士毕业魔都当老师，月薪都没8k
1676364571,0,0,False,False,年薪80w[脱单doge][脱单doge][脱单doge]
1676265019,1,1,False,False,人生目的决定人生道路[打call]
1676320468,0,0,False,False,了不起
1676306320,0,0,False,False,80万闭眼选
1676306890,0,0,False,False,哪个都不是你的，这怎么还选上了呢[笑哭][笑哭]
1676236506,1,1,False,False,问他税前还税后的，区别很大。[笑哭]
1676186214,0,1,False,False,80w
1676187682,0,1,False,False,我都要[doge]
1676275844,0,0,False,False,现在少说加个0吧
1676157054,0,1,False,False,[抱拳][支持][支持][支持]
1676239125,0,0,False,False,人生
1676198681,0,1,False,False,原本枯燥的哲学语言突然变得生动起来[酸了][酸了][酸了]
1676217161,0,0,False,False,@zz1020056750
1676204782,0,0,False,False,强化班吗？
1676205061,0,0,False,False,这是个很好的例子
1676170633,0,0,False,False,牛🐂
1676221795,2,0,False,False,不需要博士也能拿八十[doge]
1676216339,0,0,False,False,选择听你说废话
