上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676380030,1,19,True,False,真的讲得很好，实习的时候我就那么回答的，感觉气氛都尴尬了，我也不知道哪里做错了[笑哭]，原来是这样。做律师还是得给人自信大方的感觉，不能一味的谦虚
1675864878,0,16,False,False,后续还会分享，律师日常vlog，律师软件硬件推荐，律师法务书单带读，职场社恐生存技能，本期三连破500，会率先安排。
1675864722,0,15,False,False,老律师创作不易，相比于案件，做视频是用爱发电，你无偿的一键三连、点点广告，是支撑我干货输出的最大动力。
1675864963,2,4,True,False,老律师粉丝涨得嘎嘎快啊[doge]
1676289387,1,1,True,False,讲的真好
1676264563,2,1,True,False,好干货！！！！
1676260755,1,1,True,False,怎么扩展案源呢，我感觉快干不下去了[笑哭]
1675919281,0,3,False,False,对我收获很大
1676511835,0,0,False,False,[热词系列_希望没事][热词系列_张三][热词系列_饮茶先啦][热词系列_多谢款待]
1676485436,0,0,False,False,浅浅路过一下子
1675967794,0,1,False,False,干货视频就该数据好！
1676288875,0,0,False,False,太真实了
1675870659,3,0,True,False,学到很多！但是初期怎么找实习呢[笑哭]
1676133907,0,0,False,False,建议老师将求赞部分放到中间[惊喜][脸红]因为我自己发现如果有up放中间的话我都会马上点赞，放开头或结尾容易忽略
1675871043,0,0,False,False,妙啊
1675870703,0,0,False,False,感谢分享，期待下一期。
1675864453,0,0,False,False,[OK]
1675864206,0,0,False,False,[打call]
1675951397,0,0,False,False,太牛逼了
1675951169,0,0,False,False,直接三连
1675921014,0,0,False,False,牛
1675874682,1,0,False,False,谢谢up分享，看您的视频学到很多！想请教一下大二法学生适合找什么实习、如何去找呢，感谢！[打call]
1675869067,0,0,False,False,[热词系列_三连]
1675937920,0,0,False,False,对我这个还没出校门的法科生帮助真挺大[吃瓜]三连了[tv_鼓掌][tv_鼓掌][tv_鼓掌]
1675864301,0,0,False,False,谢谢您，学到很多[星星眼]
1676527486,0,0,False,False,我靠，哪里都不好混啊，哪里都需要人精啊。这世上少有社恐的生存空间了😭😭😭
