上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675781416,5,27,True,False,终于看到真实的面试录音了，其他人的视频好多都是模拟面八股文。up直接项目面就折服了面试官。up很强，面试官也很好。已二连。
1675875332,0,4,False,False,包装简历，拿15
1676050789,2,1,False,False,快跑！政府项目很坑的[笑哭]
1675783903,7,2,False,False,up加油，祝你早日到高薪offer，15k+[脱单doge]
1675899380,0,1,False,False,这是什么面试
1675852052,0,1,False,False,优秀
1675806242,0,1,False,False,明天开始找工作，留个脚印[星星眼]
1675946291,0,0,False,False,恭喜up主 希望我也早点能找到合适的工作
1675957897,1,0,False,False,up主前端是在工作中学的吗，学了多久[微笑]
1675933965,0,0,False,False,up工作多久了
1675822373,0,0,False,False,招聘用哪个平台比较好呀
1675831058,0,0,False,False,那up最后还是去了外包那边吗，还是搞公司自研项目
1675780602,0,0,False,False,可以的
1675815899,5,0,False,False,一年的Java8k吗[笑哭]
1675792281,0,0,False,False,恭喜恭喜，天道酬勤，up主的付出得到了回报，以后会越来越顺越来越好[打call]
1675781747,0,0,False,False,牛逼
