上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676267268,1,11,True,True,选择大于努力，虽然深深的感受到机械行业的无奈，但是入坑了就想办法去改变，从校招进去的公司最后实际上做的是类似技术员的工作，最多往管理方向发展，不行啊，我得改变，所以反复折磨人资，最后换了部门做非标，做了半年非标果断跳槽做车灯结构，很庆幸自己从弯路上拐直了，也很感谢一路上帮助我的人[打call]
1676198976,4,10,True,True,李老师你好，本人双非女生，大三，绩点3.1，(未挂科)因为疫情好多实验什么的都在线上做，其实到现在对很多东西运用的不熟练，包括制图方面，在本科期间专业课水平一般的情况下(无竞赛经历)，考211是不是难度太大了[笑哭]，或者有没有什么工作推荐
1676134716,3,14,True,True,小李师父帮我挑挑offer吧[笑哭]本科是学两航的，您觉得硕士新国立的机器人方向和帝国理工的固流耦合算法哪个进厂前景更好呢[呲牙]按理来说cfd能动类好像就业反馈一般，但架不住学校牌子响；机器人类是现在的大热，但学校名气上要做牺牲。本人对学什么并没有偏好和执念，希望能听听您的意见[脱单doge]
1676200030,5,5,True,True,"本科，工艺研发岗，小国企，刚工作半年，被他们那理所当然加班的样子吓成了zz，最近几天好不容易摆脱了精神内耗，对于加班这种东西我知道自己内心可能是过分的抵触了，但是我实在不知道应该用怎么样的态度面对它，尤其是看到前辈们有人陪家庭的时间都没有，我对加班的抵触情绪就更加严重[笑哭][笑哭][笑哭]
想问问up和各位伙计们，对于加班这种东西应该怎么样看待才是正确的，合适的[笑哭][笑哭][笑哭]怎么样才能跟它和解之类的[笑哭][笑哭][笑哭]"
1676122768,8,6,True,True,我觉得机械就是不断的学习和积累经验，越老越值钱，和计算机正好反着来[吃瓜]
1676421858,0,1,False,False,老师好，我是三本院校的机械设计制造及其自动化专业，而且今年是第一届，对未来很迷茫，不知道要干什么？考研也不知道可以考什么样的学校
1676136705,1,3,True,True,都劝退更好，别来机械卷
1676134362,1,3,True,True,你只是个凡人解决不了环境问题，只能选择什么样的环境
1676122848,1,1,True,True,一位靓仔点赞路过
1676166453,2,3,True,True,你好up，本人电子烟行业结构工程师，如果现在跳槽别的电子烟公司薪资会在16k～18k，如果跳槽前再水几项专利，把流体力学稍微补一下可能会超过20k。但是我又想转到机器人行业，由于没有行业经验薪资可能只能拿到12k～15k。好纠结[笑哭]
1676122720,1,1,True,True,一位靓仔点赞路过
1676342550,0,0,False,False,"up您好，本人山东某二本毕业两年半，之前在设备岗干了两年；现在跳到了设备开发岗，是非标设备厂的甲方，做技术协议，3D评审啥的，目前税前16k。
   我是工业工程专业，3D画图也很一般，对于设备的思路主要体现在现场经验和工艺理解。关于机械机理一些东西也不太熟，有没有什么较为系统的学习，打扰您了，感谢！"
1676161632,1,2,True,True,up太用心了 看好！！
1676127173,1,4,True,True,漂亮，做了机械，进厂，头发掉完，yyds。[doge][doge]
1676152034,1,3,True,True,我认为现在干机械类的工作一定要尽量选择有创造力的岗位才行，未来那些简单的重复脑力工作都会被ai替代。所以如果对发明机械不感兴趣的话，别学。
1676126073,1,3,True,True,加油，机械打工人！！！
1676129172,5,2,True,True,这个话题着实心酸[笑哭] 我已经意识到本科机械拧螺丝等低端工作的职业道路了，重复性强收益少，时常感觉厂子待久了感觉与世隔绝了，确实没必要把青春消耗在低端基层岗位上。以前我是一个惧怕考研户，因为工作我重燃起考研的动力，着实没得选择啊[大哭]
1676420126,0,0,False,False,请问汽车车身研发验证方向如何？我是专门做技术的，不做产品
1676124412,1,1,True,True,读稿子呢[喜极而泣]
1676189956,4,1,True,True,你好up主，我机械毕业海外土木刚跑路，现在才毕业一年。现在回来想搞机械不知道搞啥，机械基础还在，软件只会cad和sw。能否给点建议不😂
1676218243,1,1,True,True,你真的是我最喜欢的博主，感觉好认真负责，每条问题都会认真回复并且给出建议[星星眼]
1676251963,1,1,True,True,想问问up机械做诸如方案，细化和结构设计这方面的工作怎么样啊，想往这方面发展但又怕自己能力不足
1676165196,2,1,True,True,机械工程师咋样啊，会不会被AI代替了
1676172170,2,1,True,True,专科数控，目前cnc操机编程，能走哪个方向？不想上夜班[笑哭]
1676123559,1,1,True,True,真的很用心[打call]
1676123883,1,1,True,True,张雪峰实名观看
1676122782,1,1,True,True,转也不知道怎么转，最多从钳工转到电工[笑哭]，其实吧，机械里还是有挺多细分的岗位的
1676256827,1,0,True,False,Up你真的好认真啊！我要为你投出我珍藏两年的币了[打call][打call][打call]
1676124552,1,1,True,True,35岁以后加班吃不消？有的是年轻人加[doge]
1676178564,2,0,True,False,李工您好，我是三本会计应届毕业生，现在学了creo、sw和cad，本来奔着非标来的，结果发现加班太严重的，工资上限也不高，请问现在转哪个方向更好呢，目前就了解产品结构方面加班比较少，跪求李工给点建议了[大哭]有什么方向和行业适合我，现在每天都很煎熬
1676295824,0,0,False,False,专科数控，对前途比较迷茫，希望您能给点中肯的建议
1676194908,0,0,False,False,考研转机器人了，但是行业状况完全不清楚，机器人的毕业生太少了[笑哭]
