上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676116606,34,359,True,False,今年大三，父母想让我应届生身份考编找工作，考不上理想的就去读研，这意味着我大四要考编考研两手抓[保卫萝卜_哭哭]应届确实香，但是也不敢把所有精力投到里面，考研也稍微分心就考不上了…个人觉得对考公人来说考研不值得二战，所以潜意识把重心放在考研上了，很纠结[灵魂出窍]
1676074157,5,178,False,True,个人觉得up说提前大二研一开始学是非常正确的……弹幕还有说不能这么早学的，拜托，早学不是要学多少最重要的是把刷题练题变成习惯，不然机会来了抓都抓不住。我之前本来有个非常好的机会去某事业单位的就是因为积累不过人家，笔试有好多实事题不会，虽然面试全场第一，但还是没录取。第二年我直接辞职在家卷，最后还是卷进那个单位了[笑哭]白走一年弯路
1676016477,12,223,True,False,应届考公确实香，但不确定性太大了
1676297987,9,47,True,False,能不能问一下考公考编，需不需要准备大学入党，我本人在班上，没什么存在感，也没有人会投我票的，所以当不了大学生党员，如果考公考编没什么要求的话，我就不整了
1676151349,39,81,True,False,想请教一下up和网友们！我是211师范院校的大二师范生，目前有一定希望保研，但我对读研本身兴趣不大，还是很想入编当教师的(目前计划我就算读研出来也是去考教师编)，请问我是放弃保研直接做本科毕业去考中小学教师编的准备比较好呢，还是(如果能保上的话)读研后再去考教师编比较好？谢谢大家的建议！[tv_大哭][tv_大哭][tv_害羞](傻大学生到处求建议[tv_委屈])
1675993781,5,120,True,False,谢谢up主分享，早些年听学长学姐说还可以实习后，有经验可以直接转正，现在一线城市机关应该都极少了吧，12年有个学长读研期间就是研究院跟学校联合培养，全日制，现在都还没有转正[doge]
1676081697,25,85,True,False,能不能工作几年攒攒钱再去考编？因为家庭原因怕考编养不活一家人
1676027211,10,61,False,False,体制内实习很多都是找关系的内定的，可能我这里是小地方，每年的大学生返乡各种体制内实习都是跟走流程一样，身边有关系的人每年都去实习
1676439265,0,6,False,False,考公战线不宜拉太长，两个半月足矣，考研嘛...越早越好。
1676392087,1,6,True,False,姐姐，我想在乡村小学特岗教师，因为我专业不是师范类的，我读的是师范院校，不知道小学老师招人要不要在编
1676044796,23,85,False,False,考编和考公有啥区别，为什么已经考了编还要去考公啊？
1676394329,4,4,True,False,大一小白，性别男，会计专业，目标坚决考公考编，请问各位大佬我现在怎么去规划路线或者说去做点什么呢？
1676191975,0,25,False,False,想入编还得是公费师范生，公费医疗生，公费农科生，警院等等
1676089864,8,109,True,False,想问一下这种实习考编制考公务员啥的不是团员不是党员会有影响吗
1676078474,9,45,True,False,姐姐，你一开始说的限派是啥意思呢？我即将签收了，但是后面要是考公成功了 应该可以徽毁约吧，找学校再要一份新三方就行把~
1676131730,10,38,True,False,编和公的区别是啥，我看不懂啊[笑哭]
1676492582,2,1,True,False,请问up，我是今年的应届生，已经报了25号的省考，考完之后想去找一份实习的同时准备其他事业单位的考试，这些事业单位的相关信息在哪里看啊?实习就去想报考的单位实习吗？
1676038236,3,47,True,False,姐姐，我和你一样，签三方签早了，以至于我后面好的签约不了不能毁约成功，
1676381249,5,1,True,False,英语专业适合考公嘛[大哭]事业编和行政编报名流程什么都不懂呜呜纯小白。
1676040402,1,18,True,False,实习是什么时候呢，放假时间吗，平时还要上学啊[笑哭]
1676346547,2,3,True,False,已经大四下了，考研估完分估计凉凉了，看不到出路啊[保卫萝卜_哭哭]
1676045390,0,32,False,True,错过不过是为认知买单
1675988855,5,34,True,False,面试不一般都是结构化面试吗，类似于案例分析情景模拟，反正我面试的时候没问实习经历，可能单位性质不同
1676445810,2,0,True,False,大二，医学生，姐姐我想了解一下关于研究院的事情，想找一份研究院类似的工作，做实验做研究或者进企业都可以，姐姐有什么建议呀[大哭]
1675953644,3,25,True,False,我这个30岁的也来听听，今年2月25日第一次考[呲牙]
1676084911,2,33,False,False,up主，还是很中肯的，我和身边的人就没见过随便一学就上岸的，大家都是一学好几年[doge]
1676046798,0,19,False,False,看几线城市吧，一线城市大专可以考警察，其他的有机会但是很少，一般也是工勤岗居多，小县城也许好一点儿～
1676444598,2,0,True,False,已经大四了  学姐    签了三方了   这还能救嘛
1676257207,5,5,True,False,我也想考 但是电子信息的岗位好少
1676509583,0,0,False,False,全职准备一年甚至提前--对于应届生来说其实不是很必要
1676078945,7,23,False,False,哎呀，我是裸考，我啥都没看，一考就过了。可惜是乡镇。
1676194911,1,11,True,False,我想问问up专业知识是怎么学的，我也是会计专业的，我大学期间通过了初会考试，但都过去两三年了，该忘的也忘得差不多了
1675976817,4,16,True,False,怎么找体制内实习呢[保卫萝卜_哭哭]
1676506539,1,0,True,False,实习怎么找啊
1676451669,1,0,True,False,想问问今年六月大四毕业考公还有希望吗？
1676184404,2,15,False,False,我对专业兴趣不大，虽然我们专业考研很好考，但是还是不想再去读研，果断选择考公考编，我只想要平淡一些的生活[脱单doge]不知道这个学期实习期间能不能刷题，我估计大四会很忙，想大三就开始[笑哭]
1676198139,7,8,False,False,现在高一，准备开始行测申论[打call]
1676436966,0,1,False,False,@孤独也是种态度
1676170342,1,14,True,False,up选的是什么路呀[保卫萝卜_哇][保卫萝卜_哇]考的事业单位吗
1676396729,4,0,True,False,智能科学与技术这种计算机专业 考编考公好嘛
1676130269,1,14,True,False,刷啥题呀，有推荐吗？
1676045335,2,16,True,False,大专能考吗？
1676267742,1,5,False,False,师范类数学的考公岗位好少[大哭]
1676198124,0,5,False,False,但是我是英语师范生[大哭]
1676195498,0,5,False,False,风景园林报道，考编（不是考公）确实是目前最优且最对口的解了
1676390500,0,0,False,False,感谢up[爱心]
1676181047,0,4,False,False,我想要大编制[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]
1676297130,2,1,False,False,想准备一下今年的三支一扶
1676083916,3,4,True,False,Up主，请问考公需要提前多久准备呢
1676141337,1,3,True,False,谢谢姐姐，麻烦视频不要删除[给心心][给心心]非常感谢
1676292404,1,0,False,False,事业单位实习怎么找啊？
1676175431,0,1,False,False,我提前准备结果都被耗完了[笑哭]
1676045865,0,1,False,False,UP主加油！看好你噢~
1676016356,0,1,False,False,666[星星眼][星星眼][星星眼][星星眼][星星眼][星星眼]
1676078770,0,0,False,False,@芝麻肥春
1675965068,0,0,False,False,钻机[doge]
