上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676377601,2,17,True,True,除了穷 基本顶配 如果是北京本地人➕有房子 真的就是王炸中的王炸
1676418814,3,8,True,True,能分房，车不用摇号，可以买免税进口车，幼儿园好，交钱少吃的好，可以上比较好的中小学，女儿同学分到商务局，就享受到这些了。
1676368085,5,9,True,False,男的会往下找，女的不怎么往下找，每个层次混的不好的女的都会剩下，但是男的只有最底下那一层的会剩下。
1676429541,2,3,True,True,公务员适合女的干，男的干养不了家，如果男的家里条件很好可以考虑，会有点面子，公务员是为数不多的收入不高却还显得有点面子的职业。
1676465265,1,1,True,True,穷，工资低，加班没空[doge]
1676506809,1,0,True,False,我去年进了强势部委的面试名单，可惜因为疫情被集中隔离了，没面试成。
1676381436,2,2,True,True,没有钱才是硬伤
1676430004,1,1,True,True,门当户对还是非常重要的~[doge]
1676380624,1,1,True,True,说是见识多眼界广，实际上只是级别上，很多部门单位接触外界的机会也不算多，另外公务员不找公务员，因为双穷，这么一看的话其实女生很多机会就没了。
1676455997,4,0,True,False,这，声画完全不一样啊，是不是随便找的网上视频配音的[doge]
1676438320,4,0,True,False,我嫂子就是部委的，有北京户口，找了在大厂上班的我哥，两个人一起买房还房贷
1676444097,4,0,True,False,为啥话音不同步……[吃瓜]
1676365578,1,1,True,True,[支持][支持][支持]
1676351023,1,1,True,True,[吃瓜][吃瓜]
1676360946,2,1,True,True,有对象介绍吗[笑哭]
1676353363,1,0,True,False,反正不会找农民兄弟
