上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676474142,0,0,False,False,你是我的希望分享又害怕分享的宝藏。你是除智能路障以外我的第一个初恋
1676503892,0,0,False,False,里程碑撒花[打call]
1676467441,0,0,False,False,我才知道UP头像是个圆，毕竟B站视频显示头像只截取一个圆。
1676458273,0,0,False,False,最后说得太好了，感谢分享
1676443246,0,0,False,False,自问自答[doge]
1676460789,0,0,False,False,透彻
1676443320,0,0,False,False,优秀！up芳龄几何
1676458899,0,0,False,False,反手一个三连
1676469699,0,0,False,False,精彩
1676443767,0,0,False,False,精彩
1676443175,0,0,False,False,up嗓子哑了？[doge]
1676507019,0,0,False,False,我爱你[喜欢][喜欢][喜欢]
