上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676179166,21,227,True,False,本科985机械设计制造及其自动化专业入职中建，机械干土木，双重buff，设备岗，不打灰，大部分时间867，检查什么的时候忙一点，项目经理好，一个月可以请假连休4天，年假20天，不忙的时候每天摸鱼，虽然没有节假日，但是工地包吃包住，一个月到手1.1w，国企五险一金都交，没有结婚的话可以继续混着。
1676124092,2,68,True,True,老弟呆的这几个月不亏，眼界打开了。我感觉工地还有一点就是你与人的交流明显少了，这老弟我一看就知道是已经经历过社会毒打，内心做好准备的了。反观潘老弟，路还长着呢
1676117453,2,53,True,True,工作和生活没有明显界限是土木最大的特点了
1676278211,13,23,True,False,年少无知啊，一个女生，报专业时候顺序电气机械土木😂，还好啊把土木放后边了，电气差了两分来机械了，感觉女生学土木还不如机械呢
1676129766,8,55,True,False,[笑哭]看了你的视频我感觉土木挺苦的，我舍友他们没在无人岛，天津南京都有，工资7k8k左右。[笑哭][笑哭][笑哭]我本来还为了我5000左右的工作不开心。你这兼职地狱开局了吧。还有没有更惨的，让我瞅瞅[笑哭]
1676133936,2,36,True,False,说句实在话，家里没有这方面的渠道 土木这块不是太建议， 我认识的学土木之类的。家里都是做工程的，他们的目的就是锻炼几年 然后再拿项目承包活 桥梁。市政道路 房屋一系列的。 最主要的还是要考证
1676282076,13,18,True,False,双机械硕士女 铁路传统院校 buff叠满 未来应该没有那么多正确答案。
1676124576,14,54,False,False,土木相对好一些，自由度高一些，机械枯燥乏味[doge]
1676222022,5,12,True,False,本科机械，毕业干了几年房建，现在进了光伏和电力。叠buff了[脱单doge][脱单doge][脱单doge]
1676295241,3,11,True,False,这黄毛，目标明确，干劲满满，成功只是早晚的事儿
1676306521,2,8,True,True,潘百里，潘千里，潘万里三兄弟一个困岛一个参军一个打仗[吃瓜]
1676363893,1,5,False,False,爱情对于土木，就是要么有一段非常深，非常深的感情，要么就不要谈，不然你一年到头没几天在家……（后面自己脑补即可）
1676281908,0,6,False,False,土木的归属是工地，机械的归属是进厂，除非转行不然跑不掉，如果家里有人脉会好很多。学机械的，回想起来一个宿舍里就我一个家里和这行没任何关系[笑哭]，其他的多少都沾点关系或者家里就是干这一行的，毕业能直接进去混个好岗位。
