上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675926096,2,2,True,True,666
1675914065,1,2,True,True,666
1675909065,1,2,True,True,6
1675910591,1,2,True,True,6
1675910457,1,2,True,True,666
1675877128,1,3,False,True,66
1675869405,1,3,False,True,求分享
1675868612,1,3,False,True,666
1675873526,1,3,False,True,666
1675876444,1,3,False,True,666[吃瓜][吃瓜][吃瓜]
1675834243,2,3,False,True,666
1675834578,1,3,False,True,666
1675834532,1,3,False,True,666
1675924305,1,1,True,True,6
1675922832,1,1,True,True,6666
1675924974,1,1,True,True,666
1675921456,1,1,True,True,666
1675921571,1,1,True,True,6
1675920818,1,1,True,True,666
1675921147,1,1,True,True,666
1675911370,1,1,True,True,6
1675911360,1,1,True,True,666
1675867116,1,2,False,False,666
1675834328,2,4,False,True,66
1675866832,2,2,False,False,666
1675864944,1,2,False,False,666
1675921434,1,0,True,False,666
1675852976,6,2,True,True,666
1675842137,7,2,True,True,6
1675849681,1,1,True,True,6
1675840406,1,1,True,True,666
1675919043,0,1,False,False,一模一样的文案，你是今天刷到的第10几个，但你是唯一一个傻到露脸的😂，违法且侵权的东西你是真傻啊露脸录……光举报你买梯子翻墙这一条就足够了……赶紧删了吧
1675852829,1,1,True,True,666
1675897796,1,3,False,True,6
1675840149,1,1,True,True,666
1675879217,1,3,False,True,6
1675876191,1,3,False,True,6
1675860963,1,1,False,False,666
1675830582,2,0,True,False,求分享
1675830533,1,0,True,False,6
1675830550,1,0,True,False,6
1675830540,1,0,True,False,666
1675830561,1,0,True,False,666
1675830570,1,0,True,False,6
1675907588,1,2,False,True,6
1675833236,1,3,False,True,6
1675832360,2,3,False,True,6
1675864119,1,2,False,False,6
1675867378,1,2,False,False,6
1675944990,2,1,False,False,+++6
1675863457,1,1,False,False,6
1675863941,1,1,False,False,6
