上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676074790,1,25,True,False,现在旅居成了大多数人的最后想法，打工打几十年都想出去走走去外面看看，无论最后是一个人还是两个人，我也想老了骑个小单车去外面看看，走遍名山大川。用手里第一梯队的拍照手机记录下各地的风景[doge]
1676042438,4,27,True,False,我们同届，我在泉州这，国企朝八晚五，慢慢开始厌倦现在的生活，常想：我的人生本该如此吗。
1676353064,3,4,True,False,姐姐好棒！我比您小一届，16年毕业后工作了两年，升职加薪前觉得还是想多读点书，就辞职考研了，没想到一战时缩招，跨考文艺学复试被刷，第二年边工作边二战考上了，现在是研三了，跟社会脱离有点久，有点迷茫。家里朋友都让我去考公，但我觉得无论读研这三年找工作都没有了以前的动力和干劲，自己也觉得很累。现在时常会怀念本科刚毕业去上班时那种状态，每年都会去各个城市办活动，认识不同的人，学到不同的东西，工资不高但很有成就感。哎。可能是我的心老了吧。
1676385988,1,2,True,False,对戏剧影视文学很感兴趣，不过家里人担心我当编剧可能会饿死[笑哭]
1676340426,1,2,True,False,姐姐好棒！感谢看到这个视频，即将大学毕业发现自己总是害怕失去而不敢尝试自己想要的事情，姐姐的亲身经历打开想象空间了。最近喜欢上钩织，对它非常有热情哈哈哈哈哈哈
1676217154,1,4,True,False,喜欢你娓娓道来的样子，谢谢姐姐给一个迷茫的大四毕业生带来的温暖的力量[给心心]
1676040889,1,7,True,False,"看完整个视频，只有两个字：潇洒！
（但个种滋味，只有作者解其味。但就像作者最后说的，至少现在过的很快乐。）"
1676083486,2,4,True,False,我也是经常会问自己，我到底想要什么样的人生，想过什么样的生活，人活着到底为了啥？至今还是迷茫的[doge]
1676307086,1,1,True,False,比心[星星眼]UP主！好真诚！ 给了很多动力
1676394702,1,1,True,False,好酷[奶茶干杯]
1676394093,1,1,True,False,姐姐好温柔
1676155444,1,3,True,False,Up真的很有想法 对抗世俗不容易
1676366617,1,1,True,False,up是哪里人呀？～～
1676268182,1,2,True,False,唯有热爱可抵岁月漫长
1676479536,0,0,False,False,up活的好自由，感觉会火
1676079251,1,2,True,False,关注啦，我去年做了甲状腺手术，工作半年裸辞了
1676010442,1,2,True,False,支持[打call]
1676207406,1,1,True,False,很优秀
1676072668,1,1,True,False,创作不易给你点赞
1676037857,1,1,True,False,加油👍
1676042484,1,1,True,False,一位靓仔点赞路过
