上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676372195,8,88,False,False,其实我个人觉得是能考上哪个去哪个！不要指望着某一种职业能满足你所有的需求！比如我自己是公务员和事业编同时备考，最后事业编上岸了。毕竟这两个各有各的好，公务员确实前景和待遇更好，但竞争很激烈，要是一直啃着这块硬骨头不放我是觉得没太大必要。因为我身边一个伙伴，从大四开始准备，现在毕业两年了，还在全职备考，真的算是破釜沉舟了。一般家庭不建议这样做。
1676371458,4,57,False,False,我始终认为，编制首要考虑的是非异地，哪怕岗位再差，工资再低，再忙再累。试想一下，假如某人上岸的是他们本镇的乡镇，那多舒服啊。还有一点，没编的说不干直接就撤了，不耽误时间。但如果真上岸了异地，可能反而会成为一种无形的枷锁，让你很难下决心离职，所以只有少部分人辞职，遴选，上岸行政编跳了出去，大多数都是在纠结中耗尽了时光，再也跳不出去。
1676389799,7,34,False,False,我16年专科毕业，20年家乡邻镇事业单位上岸，先后在云南和广州工作，跑过农资，做过销售，落过厂，可以说中国最发达最偏远的地方都待过（夸张啦，不过跑农资真的惨过上山下乡，什么车祸泥石流滑坡都遇到过毕竟跑的地方海拔落差有3-4千米），在工厂流水线996。。。应该是997都见过，13-4个小时真不奇怪，不过也遇到过好公司当过小领导不加班行政班可惜疫情来了，公司受到很大冲击，老板考虑2020年停薪留职到10月，但是顶不住了我，，家里面有些原因需要钱（专科差不多毕业时辅导员两次联系我要不要去桂电继续深造读本，大学时科目成绩还算不错也参加过省级技能大赛获得过奖项，可惜我太需要钱了，就拒绝了，现在后悔。。。）20年春节到五月疫情没上班这段时间受我家亲哥（教师）的影响，考编但备考的是公务员，事业单位没准备，好在有相似之处，，公告出时公务员专科没啥好选的，我那个岗位700多少报名，110多的我直接炮灰。。。好在公务员考试前考了事业单位试试水（20年疫情特殊，公务员延期推迟比事业单位考试迟），岗位有个离家近合适我的（其实也是三不限专科也基本只有乡镇）好在成了，无心插柳了，属于是。。。不过在乡镇，忙疯了，天天防贫，防疫（包括周末）还有单位的事，领导安排的事，真的很累工资也确实不高，基本两三个月回不去一趟家（离家半个小时车程）只能说只是一份工作，普通的工作，和我之前的工作比反正有好有坏，目前乡镇混编混岗，你做啥全凭领导安排，能干好活就行，管你啥身份，我只能说工作是公平～的，待遇是分三六九等的，稳定也不见得，人员流动很常见，不管你是公务员事业编还是合同工，，反正我看开了，我也不想考公务员了，看到我们这边公务员真的很辛苦，很怕而且难考，我现在只想把我的本科修完（今年应该可以了），然后用本科考个组织结构大一些的事业单位，专心走职称路线，我是20年12月报的到，21年11月拿的中级职业资格证书，22年转正前专科本来定13的，然后有中级定了12（社保局解释说不能13直接到10要先到12再到10，我猜测有可能我没转正第一次要先定12），23年准备冲专10，，，
1676341596,4,31,True,False,最怕他们各种领导叫你干活，我就想单独干一样，玛德
1676466219,0,3,False,False,人是要死的，什么是有望什么是无望？生前有饭食死后有棺椁就是完美一生了，求什么富贵争什么名利，死后一把土，什么都是活着的人的，和你还有啥关系！
1676467605,1,4,False,False,我也是异地乡镇事业单位，离家一个多小时车程 ，试用期到手5000+，转正6000+，科室主任事业编中职，快8000了，这还是我们市最穷的地区，市内其他任何地区都比我们待遇高的多，不知道你们那边怎么那么低。
1676374464,1,25,False,False,上班嫌弃得很，离职又不肯，心理骂的要飞起，明天照样上班去[吃瓜][吃瓜][吃瓜]
1676482398,0,2,False,False,有本事就考市直省直珠三角公务员，没本事就干好自己的事，少宣泄负能量，你觉得收入不高的事业编，是别人没考上梦寐以求的
1676465843,1,2,False,False,可是，别的工作也很难买上房子啊！
1676442245,2,3,False,False,up主，就分享我的一个朋友呀，记住，是我的一个朋友，在外打工，月薪税前1.2w，一年12个月个人所得税14/15，五险一金，房租水电网，吃穿花用，一年带回去现金6w左右[吃瓜][吃瓜][吃瓜][吃瓜][吃瓜]然后，开始小规模裁员了，这样焦虑吗[热][热][热][热][热]
