上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675959573,25,21,False,False,22应届生找前端，我是普通二本，两个多星期了，还没进行过一次面试[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]，BOSS，前程无忧，智联招聘，不是未读就是已读不回，可以熟练使用html、css、js完成前端界面，了解vue，我能找到工作吗？还有实习的话在深圳前端多少钱合适，只有一个回我的，他说工资范围是2k-3k，我感觉这个工资活不起啊
1675949295,8,12,True,True,22届，计算机专业，毕业后从事了其他工作，12月回来，学前端，现在学的差不多了，准备成都找工作
1676079319,7,5,False,False,我真是服了，在石家庄找一个实习1000块钱的都不要。太难了，我在想是不是要该转行了
1675945351,5,5,True,True,准备下周开始找工作
1675954650,15,3,False,False,今年前端会不会好找一点啊？好焦虑[大哭]
1675966489,1,2,True,False,张老师[星星眼]
1675948585,6,3,False,False,应届生现在找实习还行吗[doge]
1675962654,1,2,False,False,广州，面试少。
1675994215,0,2,False,False,反正我们这13k以上的凤毛麟角
1676294866,2,0,False,False,计算机专业21年毕业 毕业后没从事相关 现在找个前端培训还成不 有没有推荐的地方啊 坐标沪
1676028603,11,1,False,False,我找了个实习，说免费培训一个月，然后实习2000，靠谱吗
1676261700,1,0,False,False,请教个问题，美团干了半年的应届，准备去杭州，写简历的话可以投社招1-3或者3-5年嘛
1675964125,0,1,False,False,没什么人会，焦虑[灵魂出窍]
1676019245,8,0,False,False,不要老想着打工
