上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675930227,2,7,False,False,现在很多公司找财务都只愿意招有经验的，因为不想花成本培养新人。我刚上班那会都是每天晚上回家看加图的网课自学的
1676042033,8,4,False,False,现在会计毕业不学实操课，会计助理都不要[笑哭]，会计助理都要求1年经验外加实操[笑哭]
1676001644,3,6,False,False,[doge]会这些你也就6k
1676270752,0,1,False,False,"没有要求10k,我只想准时下班"
1676104710,0,1,False,False,我刚开始打算学的时候并没有打算报班学，想着在网上随便找点资源看看妥了，在B站上零零散散的看了两个多星期，放弃了，老师讲的重点都不一样，自己也没法练，建议还是就报一个班，跟着一个老师从头学到尾比较好
1676105144,3,1,False,False,你们说的加图的课怎么报名啊？
1675926908,3,2,False,False,应届会计哪有不疯的，硬撑罢了[大笑]
1676095812,5,1,False,False,有没有报过加图会计的能解答一下，他们课跟会计学堂比咋样啊？
1676081034,0,0,False,False,嗯，反正是找不到工作了
1676039351,0,0,False,False,加油👍
1676258092,0,0,False,False,都是麦克的，会计狗都不干[doge]
1676004332,0,0,False,False,喜欢你的视频~
1675991791,0,0,False,False,别说了别说了我啥都不会[笑哭]
1675955112,0,0,False,False,一位靓仔点赞路过
