上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676108792,0,103,False,True,"省流：国务院国有资产监督管理委员会国资央企招聘平台
国聘平台
国资小新"
1676374210,0,16,False,False,"国企也没啥好的……
国企也需要筛选，要选那种主业盈利支撑强的，或者被动收益高的，最好选那种有资本投资收益高或资产管理运营收益高的，如果单纯是靠开拓业务、贸易等创造利润的企业，或许也能得到较高浮动薪酬，但……一样卷死你，考核一样要命，也会末位淘汰"
1676244284,12,27,False,False,进了国企以后，由不一定是铁饭碗，大部分都是劳务派遣的和你签合同，编制工真的很少很少，与其浪费那个时间还不如考个研学习一下
1676074928,14,23,False,False,21届，去年央企辞职考研，这下好了，感觉研考不上，还回不去[笑哭]
1676104293,8,14,False,False,我就社招进的国企，省建工，入职签的正式合同六险二金，就是工资低点，不过我这个也是运气，刚好这边缺人刚好我有四年工作经验，就两次面试就进了，笔试都没有[doge]
1676036262,3,26,True,False,我也是二二届毕业的，二战考研目标院校是去不了了，如果总分能达到国家线的话大概率会选择调剂，调剂糸统开的比较晚，又怕错过春招，所以在想要不要赶紧去找工作先
1676043369,21,12,True,False,我想问二本，22届交了半年社保，想进国企是痴心妄想是嘛
1676073393,1,14,False,False,外包转正就行了，手里捏着几个项目，没我项目就推不下去[doge]
1676104284,8,8,False,False,22年毕业，没有交过社保，三方和就业推荐表都在手，还有应届生身份吗？
1676092656,2,8,False,False,21届双非一本，社保交了一年半，还有机会进国企么[笑哭]，在外面工作一年多才觉得国企央企有多好
1676164432,0,6,False,False,看职能岗缺不缺人，人家要不要吧，不然就是一线倒班操作工
1676132677,4,7,False,False,21年毕业，北京双非一本，但是工作了一年，现在无敌想去国企。北京人，家里压力也没那么大，真的想低些工资去国企，但是投了简历，人家不理我都。着急死
1676092566,4,7,False,False,恳求指导：女生，勘查技术与工程专业，211本，找哪些类型的公司更容易呢？[委屈][委屈]（网投很多都是人才储备）
1676132168,1,4,False,False,好国企正式工没有社招的[脱单doge]
1676080624,4,5,False,False,20年本科毕业，然后去当兵了，22年退伍回来，现在还有应届生身份吗？
1676074645,1,3,False,False,我不想去国企，我想要高工资。
1676203241,0,2,False,False,请问一下22届武理信管专业的，考研无了，选啥工作呢？
1676017183,12,6,False,False,二二毕业的没有工作经验的，怎么找工作？
1676080042,1,3,False,False,双非一本，交了半年多社保了，国企还有希望吗[大哭]
1676343069,0,0,False,False,请问没有三方，怎么找工作啊
1676071807,0,2,False,False,劳务派遣
1676131798,2,1,False,False,为什么都这么专注国企，进去养老吗
1675952643,0,3,False,False,加油！
1676163305,0,0,False,False,国企是不是得专业对口，
1676127654,1,0,False,False,想问下国企混改的还算国企吗[笑哭]，我社招二轮面试过了，不太想去上班呢
1676093252,2,1,False,False,进国企还不简单，但是要做的是正式工，劳务派遣有啥意思。
