上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675861984,6,84,False,False,自习课开会去了 回来看见有个学生在笑 本来想骂的 发现记不得他名字了[笑哭]
1675861396,8,81,False,False,之前看到教师平均寿命59，已经不想发火了[doge]
1676094404,0,3,False,False,办公室一堆二十几岁的小姑娘，去体检的时候，没有一个人逃过结节[笑哭][笑哭]
1675863412,1,10,False,False,什么也不讲最好，瞎操心
1676034277,0,1,False,False,直接上课，整那些基本没用，不信你可以试试
1675866114,0,3,False,False,谢谢君山老师！大部分和我想讲的一样，但是看了您说的才知道如何具体进行下去才有成效。
1675950047,0,0,False,False,一年级收心真的太难了[笑哭]
1675862627,0,1,False,False,太全面了[支持]谢谢君山老师
1675914108,0,0,False,False,[热词系列_三连]
1675867873,0,0,False,False,谢谢您
1675860880,0,0,False,False,学习[给心心]
1676356734,0,0,False,False,感谢，真的很慌张不知道要说什么，感觉自己不会输出观点[笑哭]
1676038722,0,4,False,False,"1.收心教育
2.总结假期工作
3.制定新学期计划（多方面计划）
4.常规问题强调（时间观念、安全问题、特殊安排）

谢谢君山老师[打call][打call][打call]"
