上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676356666,10,8,True,True,现在tiktok都已经这么火了吗？我当时弄的时候还没啥人知道。雀氏市场还不错，弄了一个宠物用品店，确实还行的，准备找找国内的厂家，有没有这块的资源可以引荐一下~
1675920541,10,4,True,True,发货如何解决？
1675920475,5,3,True,True,那请问要怎么下载呢？？
1676428471,1,1,True,True,学习
1676429860,1,1,True,True,学习
1676429129,1,1,True,True,学习  [呲牙]
1676400704,1,1,True,True,学习学习
1676426314,1,1,True,True,学习已三连[星星眼]
1676426060,1,1,True,True,学习
1676346164,1,1,True,True,学习
1676369340,1,1,True,True,学习
1675920440,6,1,True,False,学习啦[给心心]
1676428984,1,0,True,False,学习  可以具体分享一下吗[鼓掌]
1675957071,2,1,False,False,学习
1675947310,1,0,True,False,学习
1675920555,1,0,True,False,学习
1675920504,2,0,True,False,x学习[微笑]
