上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676353969,34,68,True,False,那可能就是有人来也有人走呗，毕竟乡镇环境和薪资待遇都比较一般
1676353911,8,24,True,False,本来想着还行，谁知道实际准备的时候真的是困难重重。申论没接触过，行测看不懂。刷题刷的头疼还是没一点儿提升，犹豫要不要跟班了
1676353431,20,31,False,True,考了两年市直的单位都没考上，只能被迫考乡镇了，现在也没啥要求了，只求能顺利上岸
1676436284,0,5,False,False,除了本地人，其他不建议[doge]
1676456242,0,5,False,False,跑路的跑路，借调的借调
1676377867,4,9,False,False,考公是为了在城市城镇里安稳生活的，没多少人想去乡镇奉献生命[微笑]
1676389718,15,6,False,False,我愿意去乡镇工作就是学历不够别人不要我，所以都是扯淡。很多人要的是指导工作而不是工作
1676364660,29,10,True,False,这种算不算天选之子[吃瓜]
1676382193,3,7,False,False,为什么缺人 你自己不知道么？
1676395959,0,2,False,False,乡镇，去吃那个苦干嘛啊，太想不开了
1676486243,0,0,False,False,招的多走的也多啊，又不是貔貅只进不出
1676382811,0,2,False,False,乡镇缺做工作的，不缺指导工作的
1676380942,5,3,False,False,我以我选择社会滚打几年再去考
1676468913,0,0,False,False,招很多吗？有跑路或者退休的多？
1676457462,0,0,False,False,和中国的辽阔国土和密集的人口相比公务员招的并不算多
1676344002,1,2,True,False,继续加油👍
1676436406,3,0,False,False,我差点就相信了，一年不到五万，你骗谁啊
1676445321,0,0,False,False,[热]因为喝茶看报的更多啊
1676421049,0,0,False,False,考这个不就是奔着不干活去的嘛，缺人不就很正常
1676371326,0,1,False,False,因为跑了呗[呲牙]
1676390688,0,0,False,False,基层就不怎么招人，宁愿找临时工。
1676385868,0,0,False,False,因为走得也很多
1676344064,0,1,False,False,感谢分享
1676350698,0,0,False,False,3
