上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676362685,1,0,True,False,考上的都说考试简单，要是和没考上的人聊，也就不一样了......
1676362494,1,0,True,False,泪目了，我啥时候才能考上啊[大哭]
1675936446,1,4,False,True,建议大家，备考阶段一定要制定好每天的计划！这样才能更有效率的备考
1675939301,6,4,False,True,我是去年上岸的，重点！大家记得对自己报考的岗位要多一点的了解，认识工作内容和性质，对以后的面试和工作帮助很大。要说笔试吧，其实也不太难，前提是认真准备，别想着裸考能考上，如果觉得自己学起来没方向报班肯定是个捷径，尤其是闪能公考这种1对1的班，但是作用也是很明显的。
1676477750,0,0,False,False,西北农林科技大学[doge]
1676428891,0,0,False,False,闪能老师讲的方法超级有用，速度噌噌往上涨啊~~
1676471618,0,0,False,False,为啥你们都不敢露脸
1676279011,1,0,True,False,兰州大学？
1676368853,0,0,False,False,提分这块儿闪能还是可以的，题型和方法和我之前听得那些都不一样。我之前也跟过粉笔，课中规中矩，比较基础。现在是跟闪能，算是在之前基础上再进行一个重点的突破。
1675931037,1,2,False,True,说真的，闪能的短期提分真的很绝，特别是行测，老师教的实战技巧真的很有用！！！
1675942099,2,1,False,False,想问一下闪能公考去哪看啊
