上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676458127,10,18,False,False,网上都是在制造焦虑，实际上根本没那么严重，我普通二本，一年经验，上海面了8家，拿了40个offer，最高220k，最低170k#(太开心)  #(太开心)  220k是外包，还有个200k的自研可以考虑一下，不说了，明天还要两个面试，#(太开心)  #(太开心)  寒冬年年有，年年都是计算机，结果计算机工资不是还是轻轻松松月入过10w， xdm，有一说一，现在不学JAVA，以后就没机会了，趁着现在的红利，狠狠的赚一笔
1676300209,2,39,False,False,我是21毕业的，上周一开始投的也是找的Java后端工作，沟通152简历投了37，确实都是外包在招人，勾搭甲方甲方不理人天天被外包勾搭，自研的只有两家约面，很多都是不回复或者要完简历没信了，能一直约面的都是外包，不过薪资给的也不高，大多外包我看都是银行保险业务的驻场以及国企，有些面完问技术架构都还是比较老的，还在继续约面希望能找一家技术选型比较新的自研公司，哪怕小型创业公司也行多少能学到东西
1676425176,0,5,False,False,Boss直聘投了百十来个，回复个位数，面试基本为0，hr的电话没多少，踏马骚扰电话多了不少
1676388108,0,8,False,False,这年头，别学JAVA了，去开培训班赚钱吧[吃瓜]（笑富了）
1676273862,4,19,False,False,前几年，Boss直聘都不用投，一天2-30个找我的，放几天就99+了，现在一个没有了[笑哭][笑哭][笑哭]真离谱啊
1676288494,5,12,False,False,5年了都不好找，沟通一下午一家面试都难，太卷了
1676228419,16,12,False,False,我也是22届，年前被裁，现在还在找[笑哭][笑哭]
1676267490,21,13,False,False,这个确实，但是是劝不住想学编程的人的
1676299031,6,10,False,False,20几家回你的，是不是有一些找你拿了简历就一句话都不说了[doge]，我最近找工作就是这样，主动找要简历，要完屁都不放一个，明明招聘条件基本都满足，这种也就是收个简历当是自己干活了[吃瓜]
1676264747,1,9,False,False,如果不干java，只能送快递送外卖当保安吗[大哭]
1676360590,4,5,False,False,23应届生 目前投200+ 面0
1676333736,3,3,False,False,别来卷java 了，赶紧去go和python 去
1676366187,2,3,False,False,真人出镜就是好[脱单doge]，而我却掉粉掉的怀疑人生，播放少的不敢直视，哎[大哭]，做UP好难！！！
1676282615,0,7,False,False,不缺人压根不缺人
1676245662,3,8,False,False,培训班还输人呢[呲牙]
1676488461,0,0,False,False,目前不建议学java， 跟我一起失业的两个同事，一个去送外卖过度， 一个疯狂面试，我跑来干销售过度了[灵魂出窍]
1676291051,3,4,False,False,今年感觉比去年惨，我去年包装，3月份没投几家就找到了，今年我模拟求职挂上去，基本投了没人理
1676474247,0,0,False,False,我们领导明确的和我们说，遇到女开发就挂掉，不给过，说是成本太大，不确定性太高。。没办法，我们也想要女程序员啊[无语]
1676477800,0,0,False,False,我年前被裁。到现在也就面了6家。现在就算是中软，软通这种也得你找他们还不一定要呢
1676472705,0,0,False,False,深圳四年经验失业了好几个月[微笑][微笑][微笑]
1676408126,0,1,False,False,我这个月已经放弃了，安心复习
1676460391,0,0,False,False,挺好了，我一天投20个，2个回得，别的已读不回，现在就别瞧不起外包了
1676480157,0,0,False,False,你们都弱爆了
1676474707,0,0,False,False,我也在找，连个鬼都没有
1676312854,0,1,False,False,月薪过万就来黑M程序员[呲牙]
1676398656,0,0,False,False,@努力成为JAVA程序媛
1676260578,1,4,False,False,24科班的还没毕业就找不到工作了
1676384689,0,0,False,False,1093沟通 139已投简历 只有十几个面试[doge]
1676270515,0,3,False,False,卷go吧，卷死他[doge]
1676371221,0,0,False,False,做他*个*，都是外包，不管他们用什么技术。先问一遍springcloud
1676282508,0,2,False,False,我只能说卷得一批
1676287256,0,1,False,False,昨天+今天投了十几份 目前为止只有一个回复 太惨淡了
1676264721,0,1,False,False,愁死了，要转行吗
1676348627,1,0,False,False,是啊，5年的降薪都没有工作机会
1676233839,0,1,False,False,哎  数仓 数开更少
1676331356,0,0,False,False,所有的开发都对初级开发不友好
1676296472,0,0,False,False,直接换语言
1676306268,0,0,False,False,去猎聘花钱改简历！
1676277028,2,0,False,False,所以学什么？
