上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676340941,1,2,True,True,男朋友还在路上[呲牙]
1676373116,1,1,True,True,your new haircut is very nice[doge]
1676341157,1,1,True,True,Scott一直这样幸福下去吖[打call]
1676350259,1,1,True,True,"up的嘴唇永远是那么的干燥。
快英语考试了，我来这里复习一下[doge]"
1676339640,1,1,True,True,能够理解妻子的付出真的很棒
1676336889,1,1,True,True,是呀，平平淡淡才是真[热词系列_对象]
1676339599,0,1,False,True,Valentine's day
1676336200,1,1,True,True,[打call][打call]
1676363741,1,1,True,True,Nooice！[打call]
1676399937,0,0,False,False,up刚开始练习的时候，是需要提前准备好稿子，然后等熟练了再脱稿吗
