上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676514007,3,61,True,False,感觉美国人虽然非常喜欢i feel like，但是i think也很常用（标题有点点歧义
1676502031,1,24,True,True,懒鬼表示口语天天用feel like，再懒一点直接i f like直接吞掉[呲牙]
1676514065,0,6,False,True,土澳常用I reckon
1676513344,0,7,False,True,我天天用i suppose[笑哭]
1676436546,2,6,True,True,学到很多~
1676520818,0,1,False,False,as far as i am concerned
1676515527,0,1,False,False,ok i reckon[doge]
1676519755,1,0,False,False,这些都是口语表达吗，能用在书面吗
1676439335,1,2,True,True,学到了[星星眼]
1676076427,1,2,True,True,加油👍
1676364379,1,1,True,True,很棒！[星星眼]
1676513907,0,0,False,False,学到了
