上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676443635,2,0,True,False,今年查了基础过了才刚开始准备复习专业，刚刚看到土力学第三章[大哭]
1676446041,0,0,False,False,有幸成为冲刺班通过的一员，感谢高总一年来的培养。[奋斗]
1676452873,0,0,False,False,高老师厉害୧(๑•̀◡•́๑)૭
1676370223,0,0,False,False,高总开心的嘴都合不拢了[doge]
1676373699,0,0,False,False,实至名归，名副其实[支持][支持][支持][支持][支持]
1676431167,0,0,False,False,牛皮牛皮，虽然我还没考，补考必须过！
1676381481,0,0,False,False,[呲牙][呲牙][呲牙]，高总是真的很开心呀，真好！想念高总！
1676443605,0,0,False,False,高总厉害了。
1676444282,0,0,False,False,高总好帅
1676382173,0,0,False,False,高总厉害👍🏻
1676370677,0,0,False,False,继续加油👍
1676369070,0,0,False,False,[打call]高总棒棒哒
1676465875,0,0,False,False,替高总高兴，虽然又没过，再坚持一年。
