上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676109323,3,79,False,False,劳务派遣，外包，不要去
1676115515,2,13,True,False,鄙视链最底端的外企是只有老板是移民到新加坡其余和私企没有任何区别，甚至薪资等福利待遇连普通私企都不如
1676036554,1,2,True,False,投币，投币，我也要一份
1676090035,1,1,True,False,已三连，求模板[星星眼][星星眼]
1676107707,1,3,True,False,四级没过还有救么[笑哭]
1676108787,1,1,True,False,已三连，求模板，谢谢！
1676106593,1,1,True,False,已三连求模板
1676075715,1,1,True,False,已三连，球球模板[星星眼]
1676117838,1,1,True,False,我也要模板 发我
1676105226,1,1,True,False,已三连 求模板
1676042671,1,1,True,False,已三连，求模板
1676037728,1,1,True,False,三连啦 求模板蟹蟹[给心心]
1676107946,1,1,True,False,已经三联 求！
1676080502,1,1,True,False,已三连，求模板[打call]
1676043594,1,1,True,False,已三连 求模板 谢谢啦
1676038593,1,1,True,False,求模板[给心心]
1676459305,0,0,False,False,[大哭]姐姐给个渠道和简历模板吧
1676045976,1,1,True,False,三连啦[打call]求模板
1676048100,1,1,True,False,投币 姐姐我也想要
1676074044,1,1,True,False,已三连，求模版❤️
1676079214,1,1,True,False,[呲牙]三联啦，球球
1676089223,1,1,True,False,三连啦，求个模板
1676092586,1,1,True,False,已投币，求模板
1676038369,1,1,True,False,简历模板发一个，谢谢
1676267829,0,1,False,False,模板
1676505137,0,0,False,False,求带[打call]
1676468578,0,0,False,False,三连了，球球模板
1676208323,0,1,False,False,已三连求模板
1676264044,0,1,False,False,已三连，球模板~
1676242466,0,1,False,False,三连啦，求求模版！
1676456361,0,0,False,False,求模版[脱单doge][脱单doge][脱单doge][妙啊]
1676467838,0,0,False,False,已经三连，求模板
1676480203,0,0,False,False,已关注，求岗位
1676449111,0,0,False,False,已三连，求模板，蟹蟹蟹蟹[给心心][给心心]
1676168605,0,1,False,False,三连求模板
1676507863,0,0,False,False,已三连，球模板
1676174202,0,1,False,False,已三连求模板[星星眼][星星眼]
1676025508,1,1,True,False,请问up主可以分享下吗？
1676032718,1,1,True,False,已投币支持啦，求博主分享一份模板
1676024558,2,1,True,False,"up,已三连[吃瓜]，模版还有不"
1676131428,0,1,False,False,已三连，可以分享简历吗[呲牙]
1676111509,0,1,False,False,三连了
1676211730,0,1,False,False,求简历模板
1676397199,0,0,False,False,已经三连，麻烦发个模板
1676400805,0,0,False,False,已三连求模板
1676401684,0,0,False,False,已三连，求模板
1676253465,0,1,False,False,外企市场营销有靠谱渠道吗？
1676235276,0,1,False,False,请问有好的外企的推荐名单和投递方式吗？
1676294943,0,1,False,False,有年龄限制吗？
1676195907,1,1,True,False,三连啦up求个模版[给心心][给心心]
1676388943,0,0,False,False,求模板
1676046969,0,1,False,False,已经三连，求模板谢谢
1676280673,0,1,False,False,之前面试过外企的岗位，福利这块真的没得挑剔。但是基本是劳务派遣。转正名额比较少
1676375364,0,0,False,False,姐姐，已三连  求模板
1676349272,0,0,False,False,已三连，期待模板，谢谢~
1676338793,0,0,False,False,求模板🙊
1676083494,1,0,True,False,已三连，期待模板，谢谢~
1676075050,1,0,True,False,三连了，求模板[给心心]
1676042007,1,0,True,False,来了茜茜[热词系列_三连]
1676049056,1,0,True,False,"up,已三连，求模板[星星眼]"
1676137793,0,0,False,False,已三连，求！[打call]
1676203133,1,0,True,False,模板[星星眼]
1676252575,0,0,False,False,模板
1676219233,0,0,False,False,求模板
1676293421,0,0,False,False,求模板
1676302475,0,0,False,False,模板来一个，谢谢
1676026257,1,1,True,False,简历模板，请发一个
1676210415,0,0,False,False,up主好漂亮呀～已三连，求简历模板
1676289075,0,0,False,False,三连求模版姐姐
1676214487,0,0,False,False,模板，求求
1676044413,0,0,False,False,已三连，求模版[星星眼]
1676136170,1,0,True,False,求简历模板，谢谢！
1676293001,0,0,False,False,博主求模板[星星眼][星星眼][星星眼]
1676304850,0,0,False,False,劳务派遣？劳务派遣..？
1676032115,1,0,True,False,已三连，球模板[doge][doge]
1676030080,1,0,True,False,三连，求[doge][doge]
1676103406,0,0,False,False,已三连，求模板
1676087916,0,0,False,False,已三连，求模板
1676107229,0,0,False,False,求
1676103083,0,0,False,False,求
1676078604,0,0,False,False,已三连，求模板[打call]
1676055829,0,0,False,False,已三连，求模板
1676038452,0,0,False,False,已三连，求模板[星星眼][星星眼][星星眼]
1676122926,0,0,False,False,已三连，求up分享一下模板[打call]
1676117052,0,0,False,False,已三连，求模板
1676108644,0,0,False,False,已三连，求模板
1676082498,0,0,False,False,三连，求
1676080103,0,0,False,False,已三连，求模板
1676112260,0,0,False,False,已三连，求模板！
1676056729,0,0,False,False,三连了，求模板
1676101446,0,0,False,False,三连，求[doge]
1676092538,0,0,False,False,已三连，求模板
1676109961,0,0,False,False,已三连，求模板
1676093023,0,0,False,False,已三连，求模板[星星眼][星星眼]
1676060432,0,0,False,False,三连了，求模板
1676115344,2,0,True,False,这个咸蛋口语是app吗
1676112455,0,0,False,False,已三连，求简历模板
1676039686,2,0,True,False,"up,已三连[吃瓜]，模版还有不"
1676095836,0,0,False,False,已三连，求模板
1676211018,0,0,False,False,简历，模板，求了
1676100143,0,0,False,False,三连求模版
1676082235,0,0,False,False,三连啦！球球模板[打call]
1676214355,0,0,False,False,请问，土木专业也要么？
1676088739,0,0,False,False,已三连，求简历模板
1676108384,0,0,False,False,三连了，姐姐求模板
1676073907,0,0,False,False,三连啦，求模板！
1676076244,0,0,False,False,三连啦，求模板！
1676028800,1,0,True,False,"我是投币的老粉丝
姐姐，我要一份[星星眼]"
1676163938,0,0,False,False,中日韩三家手拉手，哭了[笑哭]三连求欧美外企job[打call]
1676045864,0,0,False,False,想问宜家怎么样？前几天看到我在的城市有宜家的岗位招聘
1676521990,0,0,False,False,已三连，求模板[星星眼]
