上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676455856,0,7,False,False,省流：得忍得了绿帽子[doge]
1676418213,0,4,False,False,不会真有人觉得不跟空姐谈对象是因为上面3点？[doge][doge][doge]
1676350822,1,4,False,False,我明白了，所以你要让机长舒服[兔年][兔年][兔年]
1676290311,1,8,False,False,还是有优点的 角色扮演时本色出演[吃瓜]
1676385822,2,1,False,False,我一般就谈一个钟
1676370376,0,0,False,False,差点被空姐撩到过[doge]
1676377333,0,0,False,False,[doge]那是我能选择谈或不谈的问题吗？
1676396656,0,0,False,False,这是我需要考虑的问题吗？[doge]
1676441015,0,0,False,False,[奥比岛_喜欢]
1676291441,0,1,False,False,能和你谈么？[脱单doge][脱单doge][脱单doge]
1676308227,0,5,False,False,我前女友就空姐，脾气特别大，还特别拜金。不如找个大学生。[doge]
1676334224,0,0,False,False,所以方便出轨
1676514621,0,0,False,False,以前谈过空姐，随时飞出去就会失联关机，这种以后怎么成家[doge]
