上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676424696,0,4,False,False,崔我就一句话，管我屁事[doge]，大不了不干了[吃瓜]
1676262790,1,6,True,False,领导很多套路话的[doge]你的表现和我对你的预期大大相反[吃瓜]
1676447153,0,1,False,False,哈哈哈想起来我简历写的什么性格开朗，领导之后问我怎么性格也不是那么开朗，当时内心就想的，你说的大饼我都没当真，我随便写写的东西你竟然当真了？
1676384191,1,1,False,False,天呐，up主18年的经历简直世另我[大哭]我熬了几年熬了一身病
1676336116,3,1,True,False,你赞了多少钱[吃瓜]
1676426550,0,0,False,False,太真实了[笑哭]
1676115048,6,0,True,False,流标为什么要你负责
1676260681,1,0,True,False,你不是编导吗
1676214354,0,0,False,False,心态世界另我[大哭]
1676044106,0,0,False,False,太难了
1676208619,0,0,False,False,我现在也是因为这个不辞职
