上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676440150,3,12,True,True,"佟懸葉♂ Lv.4ビルマスター2017-05-03
土木離職率が特に高く、多くは国有企業だそうですが、私は大学3年生です。この専攻はなかなかいいと思います。卒業しても仕事を探しやすいです。今では他の専門的な仕事は探しにくいものが多く、工事現場がどのように苦しいのかと文句を言っている兄弟子を見て、私はこれだけの苦労は耐えられないと思って、他のことをしてもだめだと思いました。

佟懸葉♂ Lv.4ビルマスター第87階2018-09-01
土木工事, 八嘎呀路, C言語。"
1676433991,2,7,True,True,"我表弟今年高三，过年回家的时候我劝他以后选专业擦亮眼睛土木劝退，他爸说行行都能出状元说我就是怕他儿子赚大钱,希望表弟不会后悔【旺柴】"
1676445032,0,10,False,False,像一建一造这种证书现在难度越来越大了，感觉报个班学还是很有必要的
1676435513,4,6,False,False,我二建全程跟美石建工，复习五个多月，一次拿证，虽然分数不是特别高，但是我很满意了，毕竟一建考试就是通过型考试，过线就万事大吉
1676509234,0,0,False,False,设计院又累又没钱。工地累，但有钱[笑哭]
1676503715,0,0,False,False,主要加班多，待遇低，连华东院北建院月薪都没8k，现在地产工作强度大而且行情不好，也不太行，知不知道以后干啥
1676500081,0,0,False,False,不管设计院还是工地，还要看各人和公司的具体情况。
1676467322,0,1,False,False,作为在中建和设计院都干过的人，我觉得设计院比工地还是要好一些
1676478245,0,0,False,False,原来是卖课的呀[打call]
1676478696,0,0,False,False,@啊苏呈呈
1676464582,0,0,False,False,说的对
