上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676395177,1,17,False,False,其实是性格问题，我刚开始工作也是这样，找不到重点，也不懂拒绝，加上心太善良，经常帮助别人不求回报那种，导致事情越来越多，而且不能出错，导致自己的压力越来越大。最后自己做的很多成果却是成就了别人，为他人作嫁衣，有一次背锅之后把我惹火了，差点辞职，那时我就彻底清醒了，逐渐学会了分清岗位职责和选择性干活了，其实只要不出什么大错，任何人都无法拿你怎么样，如果真到那一步了，大不了就是辞职，人生还很长，人的精力和时间都很有限，不要被PUA了，在短暂的人生中活出自己！
1676471868,0,6,False,False,建议和工厂女工互换工作[doge]
1676454558,0,2,False,False,这么累就不要做了，辞职算了[doge]
1676493070,0,1,False,False,还是辞职吧，太累了，入不敷出[doge]
1676483054,0,1,False,False,建议和工厂女工互换工作[doge]
1676497858,0,1,False,False,还能比乡镇累？
1676368941,0,5,False,False,这个工作给我，我不怕累[doge]
1676365619,2,5,False,False,现在基层的事业编也不好考啊？报考的人那么多，而且难度也挺大的，公基我是真的学不会啊？救命
1676508106,0,1,False,False,去電子廠唄[打call]
1676473863,0,1,False,False,应该是科级事业单位吧，处级的只要在机关都比较闲的[吃瓜]
1676467699,0,1,False,False,车间女工比你工资高
1676450970,0,2,False,False,想想拧12个小时螺丝，你就不会觉得现在的工作累了，当然如果是心累做啥工作都没用[doge]
1676470494,0,0,False,False,[doge]不是你的事，你就别优先做，也别尽力做，就做个及格。
1676364625,0,6,False,False,辞职去电子厂阿[吃瓜]
1676460993,0,0,False,False,没有在社会历练过，你如果在社会历练过，这根本不叫事。应该在社会历练十年之后再考。那时候心才会定下来
1676476622,0,0,False,False,只能说加油吧
1676471390,0,0,False,False,[笑哭][笑哭][笑哭]换我来
1676454503,0,0,False,False,[吃瓜]郊区？
1676361032,0,2,False,False,怎么说呢，备考方式对了，提分快整个备考过程也轻松，但如果没找到合适的方式，只能是受折磨，所以怎么学其实也挺关键的
1676373289,0,0,False,False,绝望
1676367711,0,0,False,False,继续加油👍
1676361636,0,0,False,False,我现在就正在备考基层的事业编，市直的谁不想考啊，考不上可咋办？
