上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676119707,1,124,False,False,"人际关系啊，沟通啊，人情世故啊
观察和理解世界的意识

1.建档意识
面对所有人，，都要有感受和记录
在脑子里对每一个人建一个档，然后判断她的行为

一个同事对钱很敏感，之前关于调薪，他会各种问
可以找他聊天 就知道谁涨薪了
这次调薪，他什么都没说
判断出他这次涨的挺高的

2.文件夹意识，经常出现在同一个地方的人他就在一个文件夹里

消息灵通的同事，之前对我爱搭不理的，现在突然间找我吃饭
这个文件夹里另一个事，小领导要离职了，有2个人有希望晋升，这个同事找我吃饭 应该是我有希望晋升

3.方案意识
很多事情不需要过度探索原因，也可以解决

他喜欢说教，你就假装喜欢，，
有解决方案，多想怎么应对
4.复盘意识
什么都是一点点改变的
只有复盘，只有下次能做好才是有用的"
1676421542,0,2,False,False,第三条戳了，我小时候爱看心理学，现在依然不会人际，老是去想他这么做这么说的心里成因，而不是想着去怎么应对
1676170930,0,10,False,False,"1.对自己感兴趣的人存档  通过变化看情形
2学会不同文件夹找寻线索  合并线索
3坏事发生时  不要随意产生情绪 太占内存
4今天做的不足的事回想一下 再回到那个时候应该怎么处理"
1676113416,1,23,False,False,最近很烦，被分到了新成立的内控部门，部门主管也没做过这项工作，就让我们自己摸着石头过河，一方面大领导那边要求很高好向母公司交差，一方面业务部门很高傲对于内控工作配合非常敷衍，另外部门主管也说不要给业务部门找太多麻烦出来，我作为一个类似通讯员的存在夹在大领导和部门主管以及业务部门之间，每天都焦虑得掉头发
1676112679,0,9,False,False,沙发，真的回到过去觉得很难过，现在想想这就是成长[笑哭]
1676136743,0,6,False,False,根据up视频和身边人，我学会了反问，有人想套我话或者阴阳怪气，我就反问她“你为啥这么说/咋回事你听谁说的”[doge]特别好用！！！！
1676115868,0,21,False,False,说得对，复盘，下一次做好才是有用的[打call]
1676115773,0,19,False,False,确实，有时候做的事情说不好对错的，只能说再遇到类似的事情能不能有更好的处理方式
1676112453,0,5,False,False,太有用了
1676284952,0,1,False,False,关注周围 建立联系 先干再想 定期复盘
1676263087,0,1,False,False,真的感觉姐姐教的东西很有用
1676114337,0,2,False,False,学到了[打call]
1676114020,0,2,False,False,[吃瓜][吃瓜][吃瓜][吃瓜]
1676115356,0,2,False,False,感谢🙏学到很多[脱单doge]
1676211246,0,1,False,False,我走在路上就永远看不到熟人甚至朋友[笑哭]
1676293374,0,0,False,False,谢谢
1676116515,0,1,False,False,有点用
1676196707,0,0,False,False,杜大宝想写书吗？
1676214750,0,0,False,False,好累搞不懂[呲牙][呲牙][呲牙]
1676122398,0,1,False,False,上帝意识【暗中观察R】【暗中观察R】沟通课绝了[doge]
1676179221,0,0,False,False,受益颇多[打call][打call]存档意识和关联意识很有用
1676131585,0,0,False,False,逻辑性 关联性 方法论[doge]
