上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676076919,0,2,False,False,工资合同没写吗[笑哭][笑哭]
1676463162,0,0,False,False,[笑哭]和我刚毕业时好像，也是进厂，签了个空白合同，但是薪资是口头上说的，实习4000多，转正5000多包吃住
1676265188,1,1,False,False,难道金三银四这个说法只适用于应届生嘛，二月份都才过一半你干嘛这么急[笑哭]
1675864416,1,3,True,False,求内推一下
1676421957,0,0,False,False,小公司是这样的
1675862488,1,9,False,False,你这真的离谱，工资都不知道就入职…
1675904998,0,1,False,False,封面笑得很开心呐[呲牙]
1675861529,0,2,False,False,UP主加油！
1675863577,0,1,False,False,up加油💪，我转c++了
1675862349,0,0,False,False,[辣眼睛]我还没有见过合同
1675862226,0,0,False,False,都在看怎么不点赞
1675861947,0,0,False,False,来两个币哈哈[doge]
1675861616,0,0,False,False,可能hr最近才上班吧[doge]
1675862215,0,0,False,False,[鼓掌][鼓掌][鼓掌]
1675863294,0,0,False,False,真的很离谱！
1675862465,2,0,False,False,那是不是说java又行了，刚准备转C++[doge]
1675864133,6,0,True,False,不会是做ERP吧[doge]
1675863442,0,0,False,False,有面试机会了赶紧面一下，过了就溜了算了，有钱为啥不赚
1675862288,0,0,False,False,人家刚发就13个人在观望[吃瓜]
1675863379,1,0,False,False,不如找外包，反正就是为了钱
1676039274,0,0,False,False,6
