上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676374159,7,220,True,False,布哥，中国金融圈桃色八卦第二期什么更新啊？我还等着你讲91王先生，金融圈黑格尔和捉奸团团长呢？
1676372319,4,189,True,False,还在研究所实习和工作的小伙伴，希望你别发给你的首席[吃瓜]
1676368656,5,229,True,False,布哥可以给男同志上最后一课吗，这个真的很重要[明前奶绿_亲亲][明前奶绿_亲亲]
1676367897,1,160,True,False,这就是二级市场行研的入门视频嘛[脱单doge][脱单doge][脱单doge]
1676367756,3,160,True,False,布哥和琴琴早就[doge]情人节故意发视频混淆视听
1676370516,2,65,True,False,[doge]本科时看研报还很奇怪，为什么前面吹了一大堆后面还要加一个风险预警，原来是这样用的[吃瓜]
1676367680,5,73,True,False,琴琴到底是愿意还是不愿意
1676371041,2,31,True,False,坏了，布哥我刚开始干实习，本来还对我们组首席挺有滤镜的[辣眼睛]
1676367766,16,106,False,False,谁能解释一下，琴琴为什么不让指[doge]
1676367926,5,59,True,False,上一期评论里不是用琴琴露脸来吊胃口，怎么这期连正面都没有了？布哥 退钱！
1676372362,1,12,True,False,我想挑战一下我的软肋[星星眼]
1676369321,3,40,True,False,琴琴在我怎么不犯错
1676367839,2,20,True,False,羡慕布哥，还是得混金融圈[脱单doge][脱单doge]
1676367692,2,19,True,False,这最后一问，那拉手，别有深意。。。[doge]
1676369277,2,26,True,False,首席跳槽了怎么办
1676368293,1,11,False,False,中金：都多少年了还黑我呢[生气]
1676388375,3,3,True,False,我是盲人 请问视频里男生是李大霄么
1676367949,1,10,False,False,终于找到我干不好金融的原因了，没有上最后一课[笑哭]
1676367687,1,16,True,False,想学吃早餐啊布哥
1676368475,0,7,False,False,看着像段子，其实全是真的
1676382319,5,2,True,False,布哥，可以讲讲苏首席和七个妹子的故事吗
1676369052,0,4,False,False,《琴人节视频》[doge]
1676367674,0,13,False,False,琴琴我爱你[喜欢][喜欢][喜欢]
1676377591,1,1,True,False,首席不应该是分析能力最强的那一位吗，为啥还要搞“最后一课”[笑哭]
1676383821,2,1,True,False,首席，什么时候有名利场滴滴我[脸红]
1676368583,4,5,True,False,琴琴能做好研究所的工作吗[doge]
1676387258,2,0,True,False,大佬，你不会真的[吃瓜]来真的
1676387142,1,1,True,False,可以改行算命
1676387270,2,0,True,False,后面的内容你是怕我没有那俩币？看不起谁呢[doge]
1676370309,1,0,True,False,厉害厉害👍🏻，布哥有成为大佬的潜力[doge]
1676472993,0,0,False,False,"风物长宜放眼量[脱单doge]
凸显估值优势[脱单doge]"
1676420570,0,0,False,False,你是懂研报的
1676436173,0,0,False,False,懂了，st曙光冲了
1676406300,0,0,False,False,预测下跌，这报告能发[doge]
1676385295,0,0,False,False,完了，刷完布哥的视频，不敢转行了[妙啊]
1676370441,1,1,True,False,做金融自媒体比做金融挣钱[星星眼]
1676386594,0,0,False,False,说说实习生的姿势
1676385854,0,0,False,False,想到了 华尔街之狼
1676392697,0,0,False,False,布哥，今天中信建投的瓜讲讲细节呗！
1676470276,0,0,False,False,这是可以说的吗
1676367650,1,0,True,False,经典1播放
1676382296,0,0,False,False,开干了
1676367656,1,0,True,False,首评！
1676379470,0,0,False,False,真实[doge]
1676381057,0,0,False,False,看车瑟瑟…
1676367825,0,1,False,False,琴琴，说啥都是对的[喜欢]
1676367678,0,1,False,False,省流：你愿意么
1676377469,0,0,False,False,向公公学习，一辈子也学不完
1676372941,0,0,False,False,哦～哦～哦
1676377279,0,0,False,False,我猜琴琴抓住了未来[doge]
1676373472,0,0,False,False,[喜欢][喜欢][喜欢]琴琴愿意露脸吗
1676370428,1,0,True,False,正脸都没有了 差评
1676369261,0,0,False,False,w酒店早餐很好吃哦[吃瓜]
1676367691,0,2,False,False,不给明确的观点[doge]，6啊
1676368278,0,0,False,False,太对了
1676372740,0,0,False,False,男最后一课:管好微信
1676371450,0,0,False,False,唱空可要小心请喝茶
1676369896,0,0,False,False,[doge] 又是学到的一天[doge]
1676367950,0,0,False,False,哈哈哈哈
1676369636,0,0,False,False,[doge]出生的生活，坐实了
1676368053,0,0,False,False,@这是你能待的地方吗
1676369000,0,0,False,False,怎么可以预测下跌呢[doge]必须上涨
1676371150,1,0,False,False,报告什么时候可以写预测下跌了[doge]
1676369533,0,0,False,False,其实我们是不看空的，只会看多[吃瓜]
1676367684,0,0,False,False,想看琴琴[喜欢]
1676383241,0,0,False,False,居然还有研究所预测下跌?
1676471646,0,0,False,False,学东西就要有个学东西的态度，你什么态度？三更半夜倒咖啡，就你这悟性，学个p了学
1676370860,0,0,False,False,说了，又好像什么都没说
1676368020,0,0,False,False,你指定现实里面跟琴琴有点啥
