上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676280780,19,3,True,False,干货满满，诚意之作！出差的半夜赶出来的… 关注后这里喊我拿春招外企名录和链接！
1676280743,1,2,True,True,加油加油[打call]
1676280519,0,2,False,True,piu亮姐姐！！！！穿的好好看啊 [打call][打call][打call][打call]
1676285014,1,1,True,True,求社招名录链接[笑哭]上次那个视频关注的就没回我评论[大哭]
1676477411,0,0,False,False,头发扎起来真得好美，再加上优雅气质的穿搭，好好看
1676284948,0,1,False,False,求笔试和面试更详细讲解！！！
1676285014,0,1,False,False,求外企名录和投递链接[热词系列_神仙UP]
1676431219,0,0,False,False,求笔试 面试题型详细讲解 [打call][打call][打call][打call][打call]
1676365395,0,0,False,False,求外企名录和链接，谢谢啦～
1676352709,0,0,False,False,求社招名录链接[喜欢]
1676364321,0,0,False,False,求校招名录
1676328615,0,0,False,False,姐，姐，带我走吧[大哭]
1676306443,0,0,False,False,求
1676298650,0,0,False,False,求外企名录！
1676291257,0,0,False,False,Co姐，求外企名录投递链接[无悔华夏_好耶]
1676289201,0,0,False,False,有内推啵[星星眼]
