上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675954309,0,10,False,False,可恶，占课还PUA学生[doge]
1676027915,0,3,False,False,要不是我也上过小学差点就信了老师的一套言辞[doge]
1675946672,0,3,False,False,经典体育老师有事[doge]
1675965789,0,2,False,False,没错！体育老师就是被我打伤的[调皮]
1675947016,0,2,False,False,抢课的坏老师[doge]
1676045455,0,1,False,False,要是我语文老师也有这么漂亮，我肯定听的贼认真[吃瓜]
1676029291,0,1,False,False,可恶我们老师当时连pua.都不屑于直接上[大哭][大哭]
1676195321,0,0,False,False,记得上初三的时候，化学老师为了我们好把体育课拿来上了，然后化学老师一进课室听到我们全班啧一声，然后就问，想不想我来上课，神奇的是全班竟然异口同声的说不想，气的化学老师收拾东西走人去和班主任告状，第二天上化学课的时候化学老师心情都很低落
1676078423,1,0,True,False,感觉这个按摩的好舒服
1675949470,1,0,True,False,肩颈按摩好用吗[星星眼]
