上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676036848,0,11,False,False,现在活少了，工人没那么多要求了，乐清这边很多工人都去外面了
1676179360,0,2,False,False,我风管，消防排烟的都不要那么多人了，我到现在都还没有找到合适的，[笑哭][笑哭]现在都在看自己适合做什么的了[笑哭]
1676446997,0,0,False,False,说得真实在
1676260514,0,1,False,False,我们是老板把我们A项目的钱，挪去给B项目了。所有管理人员工资没开，总工拖病不来呢。
1676167238,0,1,False,False,"1，给我们做劳务的工头年前借钱，就十几万;2,我2018的项目都还没收全款，现在就这行情"
1676310503,0,0,False,False,主要是房地产饱和了，现在很难听说旁边的人朋友亲爱同学买房子，基本该买的都买了，只有我姐夫哥买了第二套，好像600多万…
1676069798,1,1,False,False,为啥现在越来越卷[doge]
1676052899,0,1,False,False,打卡学习
1676186916,0,0,False,False,去年不就开始了吗
1676125316,0,0,False,False,大部分地产商利润都亏损
1676161832,0,0,False,False,狗中介不信，那天不是楼市春天！[doge]
1676096446,0,0,False,False,加个字幕撒
1676098963,0,0,False,False,主要房地产还没恢复，如果大批量的人买房那么建筑市场才能回暖。
1676085570,0,0,False,False,钱都没有怎么开工？
1676039895,0,0,False,False,你好，你是公路还是市政
