上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676370773,6,6,True,True,做tiktok投入成本其实很低，就是要花时间和精力去运营
1676386915,2,2,True,True,学习
1676366313,2,1,False,False,吹牛皮不打草稿是吧
1676436426,3,1,True,True,学习已三连辣[星星眼]
1676445034,1,1,True,True,学习
1676392184,1,1,True,True,学习
1676394031,1,1,True,True,真的假的啊[笑哭]
1676377503,1,1,True,True,学习
1676379547,0,0,False,False,[热词系列_知识增加]还真是好兆头，现在太难了，我反正在 百 度 的  卓禄阁 官网 [呲牙] 上收入可观，挺开心的[抱拳][怪我咯][热词系列_完结撒花]
1676370712,3,1,True,True,学习
1676370741,1,1,True,True,学习
1676361155,2,1,True,True,学习
1676361160,2,1,True,True,学习
1676361269,2,1,True,True,学习
1676361224,3,1,True,True,学习
1676370719,1,1,True,True,学习
1676361231,2,1,True,True,学习[星星眼]
1676361265,2,1,True,True,学习[星星眼]
1676382597,0,0,False,False,游戏评论，复制粘贴，一天一百
1676444889,0,0,False,False,后面都是收费的
1676382895,0,0,False,False,互粉互赞，有关必回，不在线24小时回……！
1676471267,0,0,False,False,学习
1676367108,0,0,False,False,真挣钱他带你赚？
1676361205,1,1,True,True,我个人感觉海外版抖音比国内市场要大很多，因为是全球平台，不会那么内卷~
