上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676152241,2,63,True,True,大冬天在舟山的海边拍夏季超薄的运动装，夏天拍冬装就在上海的龙美术馆附近。棚拍那个闪光灯闪的感觉眼睛都要瞎掉了，模特是用命赚钱的行业[笑哭]。
1676165968,2,38,True,False,不管做哪一行的合格线都是敬业和吃得苦中苦，甚至有些行业你想吃这份苦也是看家底，看老天爷的。
1676110597,2,28,True,False,今天去乘电梯，电梯只能乘11人，当时电梯里面有10个人，我在电梯门口迟疑了一下还是走进去，进去后。电梯响起超载报警。唉，我心中装着你这个事，终究无法骗过电梯[doge]
1676111768,1,21,True,False,小陈可以出一期pose教程呼呼
1676134604,1,21,True,False,还是想看小陈分享摄影的内容，推荐喜爱的摄影师，平时模特工作vlog 和日常出街，穿搭分享这些都可以做起来！[打call]
1676191217,2,8,False,False,新粉[脱单doge] 我老公是直男吗
1676266120,0,3,False,False,模特这场青春饭至少能吃四年，时候记得转型
1676112742,4,25,True,False,呜呜呜呜小陈感觉瘦了好多啊[大哭]实在是太辛苦了[捂眼]
1676123619,1,11,False,False,很好奇到底给了多少工资[doge]
1676186056,1,4,True,False,想看日常工作赶车vlog ；以及楼上提的面对镜头如何摆出自然帅气的pose。
1676466450,0,1,False,False,"今天偶然看到以纯有你的照片，去逛了一下。

真的感觉你穿的质感、版型，和实物完全不一样[脱单doge]"
1676176990,3,8,True,False,小陈爸爸能在网易转正吗？如果按照专业出来是做游戏吗？
1676141430,1,4,True,False,可以分享减肥经验吗[doge]出个小教程什么的
1676116808,2,7,True,False,拿两个圆圆的东西保证小陈以后一定是大模特[星星眼][星星眼]
1676131918,0,4,False,False,有点像金城武
1676125213,0,4,False,False,hi宝贝 我承认 我已经被你迷上了
1676172988,0,5,False,False,"只靠控制饮食来减肥，肝肾会出问题的…
快找个对象，天天运动才是科学减肥[脱单doge]"
1676480789,0,0,False,False,蛤，所以小陈原来还有一段时间在杭州吗[笑哭]仿佛错过一个亿，知道你在早知道去年我也去对接哈利波特的项目了，老板还专门问了下谁要去，错亿！我的记忆还停留在三影堂[笑哭]变化这么大了，我错过了多少[大哭]赶紧特别关注一下[奸笑]
1676419759,0,1,False,False,小陈多高多重啊，我不知道我178的身高能不能做模特[难过]
1676140068,0,19,False,False,感觉声音都变成熟了，一年感觉变了很多，这大概就是成长吧
1676215419,0,2,False,False,…所以，其实…辛劳困苦的社畜[藏狐]鄙视链低端，就是各位乙方弟弟么[热]
1676116260,0,5,False,False,咱也算是看着小陈慢慢变成名模的了[脱单doge]
1676168327,0,2,False,False,哥哥，我好喜欢你
1676130733,0,3,False,False,小陈，收入怎么样呢？年收入大概有没有50w
1676115093,0,3,False,False,啊 刚认识小陈的时候还刚刚上大学 现在都毕业了 时间飞逝
1676340629,0,1,False,False,棉先生家的衣服是你吗？
1676117057,1,4,False,False,"小陈真的好棒[给心心]好努力[点赞]
有些人想做模特都没资本呢[辣眼睛]"
1676353370,0,0,False,False,小陈的视频越来越好啦！！越来越帅嘎嘎嘎 说话也好有意思[调皮]多拍点！！生活类的vlog也很棒 2023工作顺利鸭
1676176111,0,2,False,False,第一次在淘宝刷到小陈模特图真的超惊喜，而且真的很适合那个风格，嘎嘎下单了两件同款
1676374778,0,1,False,False,好喜欢你的那个 可以互关➕v吗[喜欢][喜欢][喜欢]
1676132298,1,4,False,False,好久不见了也 真的感觉到这个行业的焦虑和疲惫 同时也听到小陈的嗓子处在疲惫状态的捏 注意休息！b站随缘加快更新！
1676125214,0,2,False,False,其实模特工作的日常我们也感兴趣的hh
1676110909,2,2,False,False,想知道哪个暴增的数字是多少[打call]
1676266578,0,1,False,False,对对对！我说怎么这么熟悉，北师大珠海分校求真弓道社！
1676111452,0,3,False,False,小陈继续加油！期待逛服装店时候看见更多的照片[doge]
1676475782,0,0,False,False,快分享一个减脂餐vlog。我也想一个月掉15斤
1676114988,0,2,False,False,想求pose教程[打call][打call]
1676181027,0,1,False,False,好羡慕[大哭]
1676265187,0,1,False,False,关注很久，最喜欢的还是有关摄影审美分享的内容，配的每一个BGM都很戳我，当然作为模特靖川分享一些拍照pose，以及超帅的脸，都会夺走我的硬币哈哈哈哈哈。希望新的一年小陈也一直都在，一切顺利呀[打call]
1676128539,0,2,False,False,难怪羽绒衣广告都不拉拉链，原来是真的不冷。
1676135515,0,2,False,False,天呐，原来在我们看不到的时候，你那么辛苦，那么累，那么快的在成长。
1676173970,0,1,False,False,好感动
1676110545,1,1,False,False,[罗小黑战记_比心][罗小黑战记_比心][罗小黑战记_比心]
1676110812,0,1,False,False,[星星眼]
1676166590,1,1,False,False,这是弯的吗[吃瓜]
1676112941,0,1,False,False,你真的瘦了好多！
1676474080,0,0,False,False,我已经看了六遍了
1676119868,0,1,False,False,嗷嗷啊哦，新的一年好好加油呀[打call][打call]
1676111233,0,1,False,False,23年多更新！期待见面[奶茶干杯]
1676431696,0,0,False,False,继续加油
1676113690,0,1,False,False,老婆终于更新了[喜欢]
1676388750,0,0,False,False,那个秒切换表情的，太有趣了，是什么电影啊[呲牙]
1676128584,0,1,False,False,想看的内容就是你啊宝贝[大哭]终于更新了
1676123245,0,1,False,False,好想知道暴增是一个什么数量级……
1676339048,0,0,False,False,好萌
1676113897,0,1,False,False,"好久不见哦小陈
你好靖川"
1676295182,0,0,False,False,老公
1676288960,0,0,False,False,很棒！！
1676187495,1,0,True,False,想看每日饮食分享（非减脂版）[星星眼]
1676289281,0,0,False,False,老婆冲冲冲！！
1676309783,0,0,False,False,还是叫一声老公吧
1676292810,0,0,False,False,有点像金城武啊
1676286011,0,0,False,False,要看健身日常，要看肉肉[脱单doge]
1676114254,0,2,False,False,陈靖川痛失网名ps:宝宝可以前面打光亮一点 太暗了 看不清你的脸
1676127395,0,2,False,False,我去，我在以纯买衣服的时候看广告上还寻思这男的看着咋这么眼熟，结果真是你啊！！！！
1676261806,0,0,False,False,但是辛苦确是有回报的呀。
1676270835,0,0,False,False,哈利波特年终可是88W啊！
1676224465,0,0,False,False,喜欢你的广告
1676220189,0,0,False,False,两个币给我最爱的老公！
1676288702,0,0,False,False,太强了哥，这是有双核驱动吧[doge]
1676116811,0,1,False,False,加油加油，在淘宝搜索衣服的时候又看到你诶[支持]
1676381373,0,0,False,False,同样是腰椎间盘，为何你如此突出。同样九年义务教育，为何你如此
1676224215,0,0,False,False,好帅 而且内容条理清晰 支持[给心心]
1676110549,0,1,False,False,小陈加油，期待你能走到你喜欢的远方去
1676113998,1,1,False,False,这个名字嗯...很模特哈哈哈和你也很搭[doge]
1676231236,0,0,False,False,看来签的经济公司很靠谱
1676263938,0,0,False,False,感觉小陈还是可以稳固之前摄影创作教程方面的内容。以及可以创作一些关于个人成长思考的内容！
1676114437,0,1,False,False,我的小陈我的梦，小陈勇敢飞，陈衫永相随[喜欢]
1676114857,0,1,False,False,虽然更新慢，但小陈出品，必是精品啊[doge]
1676198231,0,0,False,False,老公
1676194647,0,0,False,False,注意身体
1676190286,0,0,False,False,很有意思的分享
1676127085,0,1,False,False,加油，感觉你以后会火（火了以后记得回来踢我
1676201701,0,0,False,False,像金城武
1676205621,0,0,False,False,小陈加油[打call][打call]不催你更新，努力挣钱，好好生活哦[拥抱][拥抱]
1676192919,0,0,False,False,楼主多高多重
1676266539,0,0,False,False,等等，北师大珠海分校！我知道这个学校！这个学校有中国唯一一所大学弓道社！
1676182180,0,0,False,False,各有各的苦
1676111612,0,1,False,False,终于[星星眼]
1676124413,2,0,True,False,男模吃得起饭吗[委屈]
1676111216,0,1,False,False,好视频的idea推荐和我谈恋爱做恋爱博主[吃瓜][吃瓜]
1676127571,0,0,False,False,[打call][打call]
1676169551,0,0,False,False,加油[打call]
1676168766,0,0,False,False,老婆
1676177916,1,0,True,False,想看你化底妆，我没化过，看你化的好自然[脱单doge]
1676139289,0,0,False,False,老公
1676131866,0,0,False,False,一直更新就好啦[打call][打call][打call]
1676132750,0,0,False,False,老婆，贴贴
1676111039,0,0,False,False,我来啦[喜欢][打call][打call][打call]
1676128812,0,0,False,False,你很棒
1676132327,0,0,False,False,好帅啊
1676117910,0,0,False,False,牛哇牛哇！
1676111456,0,0,False,False,已三连，怎么还没更新[doge]
1676110722,0,0,False,False,默默投币先
1676110563,0,0,False,False,牛蛙
1676130130,0,0,False,False,老婆终于更新了[星星眼]
1676160484,0,0,False,False,羡慕身高
1676123714,0,0,False,False,直男吗[doge]
1676170240,0,0,False,False,终于更新啦！小陈！
1676202213,0,0,False,False,在模特现场固定机位直到拍完（快进，消音，后期录一下音都OK）你看这个素材怎么样[嗑瓜子][嗑瓜子][嗑瓜子]
1676112158,0,0,False,False,加油[打call]
1676170722,0,0,False,False,vlog！多更新[打call]
1676111113,0,0,False,False,老婆真棒[星星眼][星星眼][星星眼]
1676162674,0,0,False,False,啊啊啊啊啊替你感到开心!!!!
1676117979,0,0,False,False,哈哈哈哈哈哈哈哈哈哈 好久不见
1676166767,0,0,False,False,小陈都长胡子啦
1676113495,0,0,False,False,好久不见
1676167181,0,0,False,False,你好可爱[doge][doge]哈哈哈哈哈
1676129091,0,0,False,False,小陈加油！新一年勤更新！
1676128659,0,0,False,False,真的变了好多哇
1676112820,1,0,False,False,小陈好久不见！
1676114117,0,0,False,False,小陈真的瘦了好多
1676116117,0,0,False,False,今年多拍些风景吧
1676132635,0,0,False,False,我想知道现在体重多少了？？？
1676114224,0,0,False,False,真的瘦了特别特别多
1676114148,0,0,False,False,可以看模特餐嘛哈哈哈
1676127537,0,0,False,False,啊啊啊啊，小陈你又回来啦！！
1676170455,0,0,False,False,没想到这么健谈
1676110906,0,0,False,False,加油，我们陪你[doge]
1676148906,0,0,False,False,竟然刷到北师珠校友？[喜极而泣]
1676112947,0,0,False,False,你还知道回来！！哼
