上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676266673,1,1,True,False,鱼老师，求货代信息[doge]
1676450180,1,0,True,False,三连敬上 求表格
1676380686,1,0,True,False,老师，求表格，感谢🙏
1676443249,1,0,True,False,求表格
1676334593,1,0,True,False,老师，求个表格[tv_doge]
1676302207,1,0,True,False,鱼老师，求表格^_^感谢分享
1676271860,1,0,True,False,老师求表格老师，求表格。谢谢！
1676255966,1,0,True,False,三连啦，鱼哥能不能给发个表单和优质货代信息[脱单doge]
1676359608,0,0,False,False,66
1676336072,0,0,False,False,请问有没有亚马逊沃尔玛商家送产品的呀，我在美国华盛顿留学，可以帮忙给好评哟！
1676254893,0,0,False,False,请问有送产品测评的嘛，我在美国上学。
1676474106,0,0,False,False,三连 刚注册完帐户
