上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676024547,4,2,True,False,6
1676429297,1,0,True,False,6
1676053544,3,1,True,False,6
1676163307,1,0,True,False,6
1676135298,1,0,True,False,6
1676265452,1,0,True,False,6
1676212669,1,0,True,False,6
1676024570,1,0,True,False,6
1676024525,1,0,True,False,6
1676079811,1,0,True,False,6
1676024594,1,0,True,False,6
1676024502,1,0,True,False,6
1676056050,1,0,True,False,6
1676024642,1,0,True,False,6
1676036745,1,0,True,False,6
1676024669,1,0,True,False,6
1676029148,1,0,True,False,6
1676024619,1,0,True,False,6
