上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676291795,3,19,False,False,对的，网上都是在制造焦虑，实际上根本没那么严重，我小学毕业，0年经验，深圳面了888家，拿了999个offer，最高666k，最低888k#(太开心)  #(太开心)  666k是外包，还有个108k的自研可以考虑一下，不说了，明天还要5555个面试，#(太开心)  #(太开心)  寒冬年年有，年年都是计算机，结果计算机工资不是还是轻轻松松月入过w， xdm，有一说一，现在不学JAVA，以后就没机会了，趁着现在的红利，狠狠的赚一笔
1676283006,0,12,False,False,我感觉这兄弟是托
1676172450,5,13,False,False,说一句话剪辑一次，你是真答辩
1676106107,7,12,True,False,实在的说，培训的 最少有一半是找不到工作会转行的
1676182333,1,6,True,False,尚融宝不是尚硅谷的吗，暴露了你在尚硅谷[笑哭]
1676445629,4,0,True,False,不挑的话，先找个外包单位混着，一边工作一边学习，说实话培训出来的想拿高薪还是比较难得。头几年互联网高速发展，还简单点，现在想高薪还是比较难得。互联网已经卷的不像话了[笑哭]
1676450623,0,1,False,False,搁着报菜名呢
1676206188,1,9,False,False,本科吗，不是本科基本寄了，除非包装3年[doge]
1676396618,0,0,False,False,讲的很浅，没有具体说项目核心，感觉在念稿子。
1676124867,1,2,True,False,我在黑马。[笑哭]和尚硅谷有关联吗
1676129524,1,3,True,False,找到了记得踢我一脚[doge]我是机械狗
1676133421,3,3,False,False,[辣眼睛]tql，比我一年大学还学的多 我大二寒假才自学完javaweb
1676073285,1,2,True,False,老哥，培训是培训多久了 一般培训就不都是半年吗
1676129055,3,2,False,False,我在成都JAVA首期班康师傅再带[吃瓜]
1676210249,0,1,False,False,有一个炮灰。。。。
1676386604,0,0,False,False,说一句话剪辑一次，你是真答辩
1676256970,2,1,False,False,其实培训的业务太简单了，[吃瓜]
1676115453,2,0,True,False,所以是在尚硅谷吗
1676209133,1,0,True,False,一天学几个小时。。
1676128466,7,1,True,False,你们学数据结构，数据库，和计算机网络吗？
1676189206,1,0,True,False,Up能分享一下这个项目吗？[呲牙]
1676190689,1,1,False,False,电商盲猜是尚品汇
1676312210,0,0,False,False,插个眼，看你能不能就业
1676167064,0,1,False,False,幸好我自学了几个月就找到了工作
1676189195,1,0,True,False,Up前台的前后端的后端代码。 和后台的前后端的后端代码是分开写的吧？还是写在一起？
1676118562,4,0,True,False,什么专业的啊
1676143342,0,0,False,False,UP主加油！看好你噢~
1676043569,2,0,True,False,老哥多大了，年龄好像要求比较严[笑哭]
1676224114,0,0,False,False,啧啧啧
