上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675937950,2,4,True,False,"浮力传送门:https://b23.tv/qkX80iu
评L区扣【学习】免废0取直播实操"
1675937045,2,3,True,True,YY学习
1676364792,1,1,True,True,学习
1675937048,1,2,True,True,学习一下
1676468274,0,0,False,False,学校
1676467949,0,0,False,False,学习
1676468289,0,0,False,False,学习
1675937139,2,2,True,True,学习，已三连
1676421529,0,0,False,False,华为不行吧
1676431405,0,0,False,False,都是套路！
1676428877,0,0,False,False,学习
1676419483,0,0,False,False,学习
1676036532,1,1,False,False,安卓可教免插卡
1676038954,0,1,False,False,改了ip国内软件还能用吗
1676292765,2,0,False,False,不拔卡的好用
1676270191,0,0,False,False,学习
1676183720,0,0,False,False,博主，您好，我想问下我另一台闲置手机设置里面的id是要登陆外服的还是国内的呢
1676185130,0,0,False,False,问一下，扣了卡如何绕过电话验证
1676106919,1,0,False,False,修改语言和时区怎么修改呀
