上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675858392,0,9,False,False,前面那么久铺垫，我以为你是干流水线去了
1675871732,2,1,True,False,所以卡夫卡这些你都会吗？
1675850210,1,1,True,False,挠头，进厂干的长久吗？
1676183795,0,0,False,False,什么是工厂开发？
1675780050,1,2,False,False,工资多少阿
1675778884,0,2,False,False,我也想进厂
1675779783,0,1,False,False,也是面试进去的吗
1675779035,0,1,False,False,你这是啥厂？
1675781129,1,1,False,False,培训出来的，今天也是第二天，害怕被开
1675859384,0,0,False,False,改bug怎么改啊
1675781730,1,0,True,False,那个厂，俺也被裁了，求内推。up
1675784168,0,1,False,False,八张表的连表查询的SQL优化 我都觉得头痛
1675786736,0,0,False,False,我今年毕业大概率也是进厂了[笑哭]
1675779899,0,0,False,False,加油
1675781099,0,0,False,False,同后端
1675778786,0,0,False,False,加油！
1675779116,0,0,False,False,[脱单doge]
1675780413,0,0,False,False,我遇到厂，技术都比较老[笑哭]
